商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9150.0,201608W4,C,104101.0,26.0,1.0
TXO,9150.0,201608W4,C,104131.0,27.0,3.0
TXO,9150.0,201608W4,C,104131.0,27.0,3.0
TXO,9150.0,201608W4,C,104212.0,26.0,1.0
TXO,9150.0,201608W4,C,104212.0,26.0,1.0
TXO,9150.0,201608W4,C,104246.0,26.0,1.0
TXO,9150.0,201608W4,C,104246.0,26.0,1.0
TXO,9150.0,201608W4,C,104251.0,26.0,1.0
TXO,9150.0,201608W4,C,104251.0,26.0,1.0
TXO,9150.0,201608W4,C,104254.0,26.0,2.0
TXO,9150.0,201608W4,C,104254.0,26.0,2.0
TXO,9150.0,201608W4,C,104302.0,25.5,1.0
TXO,9150.0,201608W4,C,104302.0,25.5,1.0
TXO,9150.0,201608W4,C,104302.0,25.0,1.0
TXO,9150.0,201608W4,C,104302.0,25.0,1.0
TXO,9150.0,201608W4,C,104326.0,26.0,1.0
TXO,9150.0,201608W4,C,104326.0,26.0,1.0
TXO,9150.0,201608W4,C,104421.0,25.5,1.0
TXO,9150.0,201608W4,C,104421.0,25.5,1.0
TXO,9150.0,201608W4,C,104421.0,25.5,4.0
TXO,9150.0,201608W4,C,104421.0,25.5,16.0
TXO,9150.0,201608W4,C,104421.0,25.5,22.0
TXO,9150.0,201608W4,C,104454.0,25.0,1.0
TXO,9150.0,201608W4,C,104454.0,25.0,1.0
TXO,9150.0,201608W4,C,104456.0,25.0,1.0
TXO,9150.0,201608W4,C,104456.0,25.0,1.0
TXO,9150.0,201608W4,C,104459.0,25.0,1.0
TXO,9150.0,201608W4,C,104459.0,25.0,1.0
TXO,9150.0,201608W4,C,104503.0,23.5,3.0
TXO,9150.0,201608W4,C,104503.0,23.5,3.0
TXO,9150.0,201608W4,C,104503.0,23.5,1.0
TXO,9150.0,201608W4,C,104503.0,23.5,1.0
TXO,9150.0,201608W4,C,104504.0,23.5,1.0
TXO,9150.0,201608W4,C,104504.0,23.5,1.0
TXO,9150.0,201608W4,C,104504.0,23.5,1.0
TXO,9150.0,201608W4,C,104504.0,23.5,1.0
TXO,9150.0,201608W4,C,104504.0,24.0,1.0
TXO,9150.0,201608W4,C,104504.0,24.0,1.0
TXO,9150.0,201608W4,C,104513.0,24.0,1.0
TXO,9150.0,201608W4,C,104513.0,24.0,1.0
TXO,9150.0,201608W4,C,104526.0,24.5,1.0
TXO,9150.0,201608W4,C,104526.0,24.5,1.0
TXO,9150.0,201608W4,C,104528.0,24.5,7.0
TXO,9150.0,201608W4,C,104528.0,24.0,3.0
TXO,9150.0,201608W4,C,104528.0,24.5,7.0
TXO,9150.0,201608W4,C,104528.0,24.0,3.0
TXO,9150.0,201608W4,C,104528.0,25.0,1.0
TXO,9150.0,201608W4,C,104528.0,25.0,1.0
TXO,9150.0,201608W4,C,104543.0,24.5,1.0
TXO,9150.0,201608W4,C,104543.0,24.5,1.0
TXO,9150.0,201608W4,C,104556.0,25.0,3.0
TXO,9150.0,201608W4,C,104556.0,25.0,2.0
TXO,9150.0,201608W4,C,104556.0,25.0,1.0
TXO,9150.0,201608W4,C,104614.0,24.5,1.0
TXO,9150.0,201608W4,C,104614.0,24.5,1.0
TXO,9150.0,201608W4,C,104632.0,25.0,3.0
TXO,9150.0,201608W4,C,104632.0,25.0,3.0
TXO,9150.0,201608W4,C,104652.0,25.0,1.0
TXO,9150.0,201608W4,C,104652.0,25.0,1.0
TXO,9150.0,201608W4,C,104659.0,25.0,2.0
TXO,9150.0,201608W4,C,104659.0,25.0,2.0
TXO,9150.0,201608W4,C,104704.0,25.0,8.0
TXO,9150.0,201608W4,C,104704.0,25.0,8.0
TXO,9150.0,201608W4,C,104711.0,25.5,1.0
TXO,9150.0,201608W4,C,104711.0,25.5,1.0
TXO,9150.0,201608W4,C,104720.0,25.0,1.0
TXO,9150.0,201608W4,C,104720.0,25.0,1.0
TXO,9150.0,201608W4,C,104723.0,25.5,10.0
TXO,9150.0,201608W4,C,104723.0,25.5,1.0
TXO,9150.0,201608W4,C,104723.0,25.5,9.0
TXO,9150.0,201608W4,C,104729.0,25.5,1.0
TXO,9150.0,201608W4,C,104729.0,25.5,1.0
TXO,9150.0,201608W4,C,104800.0,25.5,1.0
TXO,9150.0,201608W4,C,104800.0,25.5,1.0
TXO,9150.0,201608W4,C,104810.0,25.0,1.0
TXO,9150.0,201608W4,C,104810.0,25.0,1.0
TXO,9150.0,201608W4,C,104820.0,25.5,1.0
TXO,9150.0,201608W4,C,104820.0,25.5,1.0
TXO,9150.0,201608W4,C,104833.0,26.0,1.0
TXO,9150.0,201608W4,C,104833.0,26.0,1.0
TXO,9150.0,201608W4,C,104849.0,26.0,19.0
TXO,9150.0,201608W4,C,104849.0,26.0,1.0
TXO,9150.0,201608W4,C,104849.0,26.0,10.0
TXO,9150.0,201608W4,C,104849.0,26.0,8.0
TXO,9150.0,201608W4,C,104855.0,25.5,1.0
TXO,9150.0,201608W4,C,104855.0,25.5,1.0
TXO,9150.0,201608W4,C,104859.0,26.0,2.0
TXO,9150.0,201608W4,C,104859.0,26.0,2.0
TXO,9150.0,201608W4,C,104903.0,25.5,1.0
TXO,9150.0,201608W4,C,104903.0,25.5,1.0
TXO,9150.0,201608W4,C,104904.0,26.0,1.0
TXO,9150.0,201608W4,C,104904.0,26.0,1.0
TXO,9150.0,201608W4,C,104916.0,25.0,1.0
TXO,9150.0,201608W4,C,104916.0,25.0,1.0
TXO,9150.0,201608W4,C,104920.0,25.0,1.0
TXO,9150.0,201608W4,C,104920.0,25.0,1.0
TXO,9150.0,201608W4,C,104930.0,25.0,2.0
TXO,9150.0,201608W4,C,104930.0,25.0,2.0
TXO,9150.0,201608W4,C,104936.0,25.0,1.0
TXO,9150.0,201608W4,C,104936.0,25.0,1.0
TXO,9150.0,201608W4,C,104938.0,25.0,1.0
TXO,9150.0,201608W4,C,104938.0,25.0,1.0
TXO,9150.0,201608W4,C,104938.0,25.0,3.0
TXO,9150.0,201608W4,C,104938.0,25.0,3.0
TXO,9150.0,201608W4,C,104938.0,25.0,1.0
TXO,9150.0,201608W4,C,104938.0,25.0,1.0
TXO,9150.0,201608W4,C,104953.0,25.5,5.0
TXO,9150.0,201608W4,C,104953.0,25.5,5.0
TXO,9150.0,201608W4,C,105007.0,25.0,1.0
TXO,9150.0,201608W4,C,105007.0,25.0,1.0
TXO,9150.0,201608W4,C,105021.0,25.0,2.0
TXO,9150.0,201608W4,C,105021.0,25.0,2.0
TXO,9150.0,201608W4,C,105034.0,25.5,2.0
TXO,9150.0,201608W4,C,105034.0,25.5,2.0
TXO,9150.0,201608W4,C,105035.0,25.5,13.0
TXO,9150.0,201608W4,C,105035.0,25.5,13.0
TXO,9150.0,201608W4,C,105035.0,25.5,5.0
TXO,9150.0,201608W4,C,105035.0,25.5,5.0
TXO,9150.0,201608W4,C,105136.0,26.0,2.0
TXO,9150.0,201608W4,C,105136.0,26.0,1.0
TXO,9150.0,201608W4,C,105136.0,26.0,1.0
TXO,9150.0,201608W4,C,105139.0,26.0,1.0
TXO,9150.0,201608W4,C,105139.0,26.0,1.0
TXO,9150.0,201608W4,C,105142.0,26.0,1.0
TXO,9150.0,201608W4,C,105142.0,26.0,1.0
TXO,9150.0,201608W4,C,105142.0,26.0,4.0
TXO,9150.0,201608W4,C,105142.0,26.0,3.0
TXO,9150.0,201608W4,C,105142.0,26.0,1.0
TXO,9150.0,201608W4,C,105158.0,26.0,1.0
TXO,9150.0,201608W4,C,105158.0,26.0,1.0
TXO,9150.0,201608W4,C,105206.0,26.5,2.0
TXO,9150.0,201608W4,C,105206.0,27.0,17.0
TXO,9150.0,201608W4,C,105206.0,26.5,2.0
TXO,9150.0,201608W4,C,105206.0,27.0,1.0
TXO,9150.0,201608W4,C,105206.0,27.0,1.0
TXO,9150.0,201608W4,C,105206.0,27.0,1.0
TXO,9150.0,201608W4,C,105206.0,27.0,16.0
TXO,9150.0,201608W4,C,105206.0,27.0,36.0
TXO,9150.0,201608W4,C,105222.0,26.5,1.0
TXO,9150.0,201608W4,C,105222.0,26.5,1.0
TXO,9150.0,201608W4,C,105225.0,27.0,2.0
TXO,9150.0,201608W4,C,105225.0,27.0,2.0
TXO,9150.0,201608W4,C,105226.0,26.5,2.0
TXO,9150.0,201608W4,C,105226.0,26.5,1.0
TXO,9150.0,201608W4,C,105226.0,26.5,1.0
TXO,9150.0,201608W4,C,105235.0,26.5,10.0
TXO,9150.0,201608W4,C,105235.0,26.5,10.0
TXO,9150.0,201608W4,C,105304.0,26.5,10.0
TXO,9150.0,201608W4,C,105304.0,26.5,10.0
TXO,9150.0,201608W4,C,105318.0,26.5,1.0
TXO,9150.0,201608W4,C,105318.0,26.5,1.0
TXO,9150.0,201608W4,C,105324.0,27.0,2.0
TXO,9150.0,201608W4,C,105324.0,27.0,2.0
TXO,9150.0,201608W4,C,105328.0,26.5,1.0
TXO,9150.0,201608W4,C,105328.0,26.5,1.0
TXO,9150.0,201608W4,C,105337.0,27.0,1.0
TXO,9150.0,201608W4,C,105337.0,27.0,1.0
TXO,9150.0,201608W4,C,105400.0,26.5,1.0
TXO,9150.0,201608W4,C,105400.0,26.5,1.0
TXO,9150.0,201608W4,C,105400.0,26.5,8.0
TXO,9150.0,201608W4,C,105400.0,26.5,8.0
TXO,9150.0,201608W4,C,105441.0,26.0,6.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,5.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105441.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,2.0
TXO,9150.0,201608W4,C,105442.0,26.0,2.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105442.0,26.0,1.0
TXO,9150.0,201608W4,C,105445.0,26.0,4.0
TXO,9150.0,201608W4,C,105445.0,26.0,4.0
TXO,9150.0,201608W4,C,105445.0,26.0,1.0
TXO,9150.0,201608W4,C,105445.0,26.0,1.0
TXO,9150.0,201608W4,C,105445.0,26.0,4.0
TXO,9150.0,201608W4,C,105445.0,26.0,4.0
TXO,9150.0,201608W4,C,105445.0,26.0,1.0
TXO,9150.0,201608W4,C,105445.0,26.0,1.0
TXO,9150.0,201608W4,C,105503.0,26.0,12.0
TXO,9150.0,201608W4,C,105503.0,26.0,12.0
TXO,9150.0,201608W4,C,105503.0,26.0,3.0
TXO,9150.0,201608W4,C,105503.0,26.0,1.0
TXO,9150.0,201608W4,C,105503.0,26.0,2.0
TXO,9150.0,201608W4,C,105503.0,26.0,5.0
TXO,9150.0,201608W4,C,105503.0,26.0,5.0
TXO,9150.0,201608W4,C,105503.0,26.0,3.0
TXO,9150.0,201608W4,C,105503.0,26.0,2.0
TXO,9150.0,201608W4,C,105503.0,26.0,1.0
TXO,9150.0,201608W4,C,105503.0,26.0,3.0
TXO,9150.0,201608W4,C,105503.0,26.0,1.0
TXO,9150.0,201608W4,C,105503.0,26.0,2.0
TXO,9150.0,201608W4,C,105505.0,25.5,10.0
TXO,9150.0,201608W4,C,105505.0,25.5,5.0
TXO,9150.0,201608W4,C,105505.0,25.5,5.0
TXO,9150.0,201608W4,C,105532.0,25.0,4.0
TXO,9150.0,201608W4,C,105532.0,25.0,4.0
TXO,9150.0,201608W4,C,105603.0,25.5,1.0
TXO,9150.0,201608W4,C,105603.0,25.5,1.0
TXO,9150.0,201608W4,C,105623.0,26.5,1.0
TXO,9150.0,201608W4,C,105623.0,26.5,1.0
TXO,9150.0,201608W4,C,105644.0,25.5,1.0
TXO,9150.0,201608W4,C,105644.0,25.5,1.0
TXO,9150.0,201608W4,C,105712.0,25.5,1.0
TXO,9150.0,201608W4,C,105712.0,25.5,1.0
TXO,9150.0,201608W4,C,105715.0,25.5,1.0
TXO,9150.0,201608W4,C,105715.0,25.5,1.0
TXO,9150.0,201608W4,C,105718.0,25.5,1.0
TXO,9150.0,201608W4,C,105718.0,25.5,1.0
TXO,9150.0,201608W4,C,105820.0,25.5,2.0
TXO,9150.0,201608W4,C,105820.0,25.5,2.0
TXO,9150.0,201608W4,C,105841.0,25.5,1.0
TXO,9150.0,201608W4,C,105841.0,25.5,1.0
TXO,9150.0,201608W4,C,105844.0,25.5,1.0
TXO,9150.0,201608W4,C,105844.0,25.5,1.0
TXO,9150.0,201608W4,C,105849.0,25.5,3.0
TXO,9150.0,201608W4,C,105849.0,25.5,1.0
TXO,9150.0,201608W4,C,105849.0,25.5,1.0
TXO,9150.0,201608W4,C,105849.0,25.5,1.0
TXO,9150.0,201608W4,C,105855.0,25.0,1.0
TXO,9150.0,201608W4,C,105855.0,25.0,1.0
TXO,9150.0,201608W4,C,105900.0,25.5,5.0
TXO,9150.0,201608W4,C,105900.0,25.5,4.0
TXO,9150.0,201608W4,C,105900.0,25.5,1.0
TXO,9150.0,201608W4,C,105940.0,26.0,1.0
TXO,9150.0,201608W4,C,105940.0,26.0,1.0
TXO,9150.0,201608W4,C,105942.0,25.5,2.0
TXO,9150.0,201608W4,C,105942.0,25.5,2.0
TXO,9150.0,201608W4,C,110003.0,25.5,17.0
TXO,9150.0,201608W4,C,110003.0,25.5,16.0
TXO,9150.0,201608W4,C,110003.0,25.5,1.0
TXO,9150.0,201608W4,C,110040.0,25.5,5.0
TXO,9150.0,201608W4,C,110040.0,25.5,5.0
TXO,9150.0,201608W4,C,110059.0,25.5,1.0
TXO,9150.0,201608W4,C,110059.0,25.5,1.0
TXO,9150.0,201608W4,C,110111.0,26.0,2.0
TXO,9150.0,201608W4,C,110111.0,26.0,1.0
TXO,9150.0,201608W4,C,110111.0,26.0,1.0
TXO,9150.0,201608W4,C,110125.0,26.5,20.0
TXO,9150.0,201608W4,C,110125.0,26.5,1.0
TXO,9150.0,201608W4,C,110125.0,26.5,5.0
TXO,9150.0,201608W4,C,110125.0,26.5,3.0
TXO,9150.0,201608W4,C,110125.0,26.5,11.0
TXO,9150.0,201608W4,C,110141.0,26.5,1.0
TXO,9150.0,201608W4,C,110141.0,26.5,1.0
TXO,9150.0,201608W4,C,110213.0,26.0,1.0
TXO,9150.0,201608W4,C,110213.0,26.0,1.0
TXO,9150.0,201608W4,C,110213.0,26.5,2.0
TXO,9150.0,201608W4,C,110213.0,26.5,6.0
TXO,9150.0,201608W4,C,110213.0,26.5,8.0
TXO,9150.0,201608W4,C,110213.0,26.5,10.0
TXO,9150.0,201608W4,C,110213.0,26.5,9.0
TXO,9150.0,201608W4,C,110213.0,26.5,1.0
TXO,9150.0,201608W4,C,110213.0,26.5,20.0
TXO,9150.0,201608W4,C,110213.0,26.5,11.0
TXO,9150.0,201608W4,C,110213.0,26.5,9.0
TXO,9150.0,201608W4,C,110213.0,26.5,40.0
TXO,9150.0,201608W4,C,110213.0,26.5,9.0
TXO,9150.0,201608W4,C,110213.0,26.5,31.0
TXO,9150.0,201608W4,C,110213.0,26.5,11.0
TXO,9150.0,201608W4,C,110213.0,26.5,11.0
TXO,9150.0,201608W4,C,110213.0,26.5,10.0
TXO,9150.0,201608W4,C,110213.0,26.5,10.0
TXO,9150.0,201608W4,C,110214.0,26.5,10.0
TXO,9150.0,201608W4,C,110214.0,26.5,10.0
TXO,9150.0,201608W4,C,110214.0,26.5,3.0
TXO,9150.0,201608W4,C,110214.0,26.5,3.0
TXO,9150.0,201608W4,C,110214.0,26.5,8.0
TXO,9150.0,201608W4,C,110214.0,26.5,2.0
TXO,9150.0,201608W4,C,110214.0,26.5,6.0
TXO,9150.0,201608W4,C,110214.0,26.5,8.0
TXO,9150.0,201608W4,C,110214.0,26.5,8.0
TXO,9150.0,201608W4,C,110214.0,26.5,5.0
TXO,9150.0,201608W4,C,110214.0,26.5,5.0
TXO,9150.0,201608W4,C,110222.0,27.0,4.0
TXO,9150.0,201608W4,C,110222.0,27.0,4.0
TXO,9150.0,201608W4,C,110232.0,26.5,1.0
TXO,9150.0,201608W4,C,110232.0,26.5,1.0
TXO,9150.0,201608W4,C,110302.0,26.5,29.0
TXO,9150.0,201608W4,C,110302.0,26.5,4.0
TXO,9150.0,201608W4,C,110302.0,26.5,12.0
TXO,9150.0,201608W4,C,110302.0,26.5,8.0
TXO,9150.0,201608W4,C,110302.0,26.5,5.0
TXO,9150.0,201608W4,C,110315.0,26.5,8.0
TXO,9150.0,201608W4,C,110315.0,26.5,8.0
TXO,9150.0,201608W4,C,110334.0,26.5,20.0
TXO,9150.0,201608W4,C,110334.0,26.5,4.0
TXO,9150.0,201608W4,C,110334.0,26.5,16.0
TXO,9150.0,201608W4,C,110337.0,26.0,1.0
TXO,9150.0,201608W4,C,110337.0,26.0,1.0
TXO,9150.0,201608W4,C,110459.0,26.0,4.0
TXO,9150.0,201608W4,C,110459.0,26.0,4.0
TXO,9150.0,201608W4,C,110459.0,26.0,17.0
TXO,9150.0,201608W4,C,110459.0,26.0,6.0
TXO,9150.0,201608W4,C,110459.0,26.0,10.0
TXO,9150.0,201608W4,C,110459.0,26.0,1.0
TXO,9150.0,201608W4,C,110513.0,25.5,5.0
TXO,9150.0,201608W4,C,110513.0,25.5,5.0
TXO,9150.0,201608W4,C,110528.0,25.0,1.0
TXO,9150.0,201608W4,C,110528.0,25.0,1.0
TXO,9150.0,201608W4,C,110546.0,25.5,10.0
TXO,9150.0,201608W4,C,110546.0,25.5,10.0
TXO,9150.0,201608W4,C,110548.0,25.0,4.0
TXO,9150.0,201608W4,C,110548.0,25.0,4.0
TXO,9150.0,201608W4,C,110558.0,26.0,1.0
TXO,9150.0,201608W4,C,110558.0,26.0,1.0
TXO,9150.0,201608W4,C,110623.0,25.5,10.0
TXO,9150.0,201608W4,C,110623.0,25.5,10.0
TXO,9150.0,201608W4,C,110637.0,26.0,1.0
TXO,9150.0,201608W4,C,110637.0,26.0,1.0
TXO,9150.0,201608W4,C,110651.0,25.5,1.0
TXO,9150.0,201608W4,C,110651.0,25.5,1.0
TXO,9150.0,201608W4,C,110658.0,25.5,2.0
TXO,9150.0,201608W4,C,110658.0,25.5,2.0
TXO,9150.0,201608W4,C,110703.0,26.0,2.0
TXO,9150.0,201608W4,C,110703.0,26.0,2.0
TXO,9150.0,201608W4,C,110703.0,26.0,2.0
TXO,9150.0,201608W4,C,110703.0,26.0,2.0
TXO,9150.0,201608W4,C,110703.0,26.0,1.0
TXO,9150.0,201608W4,C,110703.0,26.0,1.0
TXO,9150.0,201608W4,C,110704.0,26.0,2.0
TXO,9150.0,201608W4,C,110704.0,26.0,2.0
TXO,9150.0,201608W4,C,110704.0,26.0,2.0
TXO,9150.0,201608W4,C,110704.0,26.0,2.0
TXO,9150.0,201608W4,C,110704.0,26.0,1.0
TXO,9150.0,201608W4,C,110704.0,26.0,1.0
TXO,9150.0,201608W4,C,110704.0,26.0,1.0
TXO,9150.0,201608W4,C,110704.0,26.0,1.0
TXO,9150.0,201608W4,C,110704.0,26.0,3.0
TXO,9150.0,201608W4,C,110704.0,26.0,3.0
TXO,9150.0,201608W4,C,110704.0,26.0,1.0
TXO,9150.0,201608W4,C,110704.0,26.0,1.0
TXO,9150.0,201608W4,C,110704.0,25.5,8.0
TXO,9150.0,201608W4,C,110704.0,25.5,3.0
TXO,9150.0,201608W4,C,110704.0,25.5,5.0
TXO,9150.0,201608W4,C,110705.0,26.0,15.0
TXO,9150.0,201608W4,C,110705.0,26.0,5.0
TXO,9150.0,201608W4,C,110705.0,26.0,10.0
TXO,9150.0,201608W4,C,110743.0,26.0,1.0
TXO,9150.0,201608W4,C,110743.0,26.0,1.0
TXO,9150.0,201608W4,C,110749.0,26.0,2.0
TXO,9150.0,201608W4,C,110749.0,26.0,2.0
TXO,9150.0,201608W4,C,110810.0,25.0,20.0
TXO,9150.0,201608W4,C,110810.0,25.0,20.0
TXO,9150.0,201608W4,C,110821.0,25.5,20.0
TXO,9150.0,201608W4,C,110821.0,25.5,20.0
TXO,9150.0,201608W4,C,110827.0,25.0,20.0
TXO,9150.0,201608W4,C,110827.0,25.0,9.0
TXO,9150.0,201608W4,C,110827.0,25.0,1.0
TXO,9150.0,201608W4,C,110827.0,25.0,5.0
TXO,9150.0,201608W4,C,110827.0,25.0,2.0
TXO,9150.0,201608W4,C,110827.0,25.0,1.0
TXO,9150.0,201608W4,C,110827.0,25.0,2.0
TXO,9150.0,201608W4,C,110827.0,25.0,20.0
TXO,9150.0,201608W4,C,110827.0,25.0,8.0
TXO,9150.0,201608W4,C,110827.0,25.0,1.0
TXO,9150.0,201608W4,C,110827.0,25.0,1.0
TXO,9150.0,201608W4,C,110827.0,25.0,1.0
TXO,9150.0,201608W4,C,110827.0,25.0,9.0
TXO,9150.0,201608W4,C,110925.0,25.5,1.0
TXO,9150.0,201608W4,C,110925.0,25.5,1.0
TXO,9150.0,201608W4,C,111051.0,26.0,8.0
TXO,9150.0,201608W4,C,111051.0,26.0,1.0
TXO,9150.0,201608W4,C,111051.0,26.0,5.0
TXO,9150.0,201608W4,C,111051.0,26.0,2.0
TXO,9150.0,201608W4,C,111055.0,25.5,3.0
TXO,9150.0,201608W4,C,111055.0,25.5,2.0
TXO,9150.0,201608W4,C,111055.0,25.5,1.0
TXO,9150.0,201608W4,C,111148.0,26.5,3.0
TXO,9150.0,201608W4,C,111148.0,26.5,1.0
TXO,9150.0,201608W4,C,111148.0,26.5,2.0
TXO,9150.0,201608W4,C,111230.0,26.5,1.0
TXO,9150.0,201608W4,C,111230.0,26.5,1.0
TXO,9150.0,201608W4,C,111232.0,26.5,1.0
TXO,9150.0,201608W4,C,111232.0,26.5,1.0
TXO,9150.0,201608W4,C,111237.0,26.5,1.0
TXO,9150.0,201608W4,C,111237.0,26.5,1.0
TXO,9150.0,201608W4,C,111304.0,26.5,1.0
TXO,9150.0,201608W4,C,111304.0,26.5,1.0
TXO,9150.0,201608W4,C,111304.0,26.5,1.0
TXO,9150.0,201608W4,C,111304.0,26.5,1.0
TXO,9150.0,201608W4,C,111335.0,26.5,1.0
TXO,9150.0,201608W4,C,111335.0,26.5,1.0
TXO,9150.0,201608W4,C,111346.0,26.5,7.0
TXO,9150.0,201608W4,C,111346.0,26.5,3.0
TXO,9150.0,201608W4,C,111346.0,26.5,3.0
TXO,9150.0,201608W4,C,111346.0,26.5,1.0
TXO,9150.0,201608W4,C,111412.0,26.5,1.0
TXO,9150.0,201608W4,C,111412.0,26.5,1.0
TXO,9150.0,201608W4,C,111421.0,26.5,1.0
TXO,9150.0,201608W4,C,111421.0,26.5,1.0
TXO,9150.0,201608W4,C,111439.0,25.5,1.0
TXO,9150.0,201608W4,C,111439.0,25.5,1.0
TXO,9150.0,201608W4,C,111442.0,25.5,1.0
TXO,9150.0,201608W4,C,111442.0,25.5,1.0
TXO,9150.0,201608W4,C,111447.0,26.5,15.0
TXO,9150.0,201608W4,C,111447.0,26.5,1.0
TXO,9150.0,201608W4,C,111447.0,26.5,2.0
TXO,9150.0,201608W4,C,111447.0,26.5,1.0
TXO,9150.0,201608W4,C,111447.0,26.5,4.0
TXO,9150.0,201608W4,C,111447.0,26.5,4.0
TXO,9150.0,201608W4,C,111447.0,26.5,3.0
TXO,9150.0,201608W4,C,111517.0,26.5,1.0
TXO,9150.0,201608W4,C,111517.0,26.5,1.0
TXO,9150.0,201608W4,C,111524.0,26.5,6.0
TXO,9150.0,201608W4,C,111524.0,26.5,6.0
TXO,9150.0,201608W4,C,111545.0,26.5,2.0
TXO,9150.0,201608W4,C,111545.0,26.5,2.0
TXO,9150.0,201608W4,C,111545.0,26.5,1.0
TXO,9150.0,201608W4,C,111545.0,26.5,1.0
TXO,9150.0,201608W4,C,111638.0,26.5,31.0
TXO,9150.0,201608W4,C,111638.0,26.5,9.0
TXO,9150.0,201608W4,C,111638.0,26.5,2.0
TXO,9150.0,201608W4,C,111638.0,26.5,16.0
TXO,9150.0,201608W4,C,111638.0,26.5,4.0
TXO,9150.0,201608W4,C,111638.0,26.0,3.0
TXO,9150.0,201608W4,C,111638.0,26.0,2.0
TXO,9150.0,201608W4,C,111638.0,26.0,1.0
TXO,9150.0,201608W4,C,111642.0,26.0,2.0
TXO,9150.0,201608W4,C,111642.0,26.0,2.0
TXO,9150.0,201608W4,C,111719.0,26.5,6.0
TXO,9150.0,201608W4,C,111719.0,26.5,6.0
TXO,9150.0,201608W4,C,111731.0,27.0,21.0
TXO,9150.0,201608W4,C,111731.0,27.0,8.0
TXO,9150.0,201608W4,C,111731.0,27.0,1.0
TXO,9150.0,201608W4,C,111731.0,27.0,12.0
TXO,9150.0,201608W4,C,111806.0,27.0,5.0
TXO,9150.0,201608W4,C,111806.0,27.0,5.0
TXO,9150.0,201608W4,C,111827.0,26.0,1.0
TXO,9150.0,201608W4,C,111827.0,26.0,1.0
TXO,9150.0,201608W4,C,111830.0,26.0,1.0
TXO,9150.0,201608W4,C,111830.0,26.0,1.0
TXO,9150.0,201608W4,C,111833.0,26.0,1.0
TXO,9150.0,201608W4,C,111833.0,26.0,1.0
TXO,9150.0,201608W4,C,111838.0,27.0,6.0
TXO,9150.0,201608W4,C,111838.0,27.0,6.0
TXO,9150.0,201608W4,C,111923.0,27.0,1.0
TXO,9150.0,201608W4,C,111923.0,27.0,1.0
TXO,9150.0,201608W4,C,111950.0,27.0,1.0
TXO,9150.0,201608W4,C,111950.0,27.0,1.0
TXO,9150.0,201608W4,C,112020.0,26.5,5.0
TXO,9150.0,201608W4,C,112020.0,26.5,5.0
TXO,9150.0,201608W4,C,112103.0,27.0,1.0
TXO,9150.0,201608W4,C,112103.0,27.0,1.0
TXO,9150.0,201608W4,C,112113.0,26.5,1.0
TXO,9150.0,201608W4,C,112113.0,26.5,1.0
TXO,9150.0,201608W4,C,112123.0,26.5,1.0
TXO,9150.0,201608W4,C,112123.0,26.5,1.0
TXO,9150.0,201608W4,C,112221.0,27.0,1.0
TXO,9150.0,201608W4,C,112221.0,27.0,1.0
TXO,9150.0,201608W4,C,112255.0,27.0,10.0
TXO,9150.0,201608W4,C,112255.0,27.0,6.0
TXO,9150.0,201608W4,C,112255.0,27.0,4.0
TXO,9150.0,201608W4,C,112426.0,26.5,4.0
TXO,9150.0,201608W4,C,112426.0,26.5,4.0
TXO,9150.0,201608W4,C,112452.0,26.5,1.0
TXO,9150.0,201608W4,C,112452.0,26.5,1.0
TXO,9150.0,201608W4,C,112452.0,26.5,2.0
TXO,9150.0,201608W4,C,112457.0,26.5,5.0
TXO,9150.0,201608W4,C,112457.0,26.5,4.0
TXO,9150.0,201608W4,C,112457.0,26.5,1.0
TXO,9150.0,201608W4,C,112543.0,26.5,2.0
TXO,9150.0,201608W4,C,112543.0,26.5,2.0
TXO,9150.0,201608W4,C,112556.0,26.5,1.0
TXO,9150.0,201608W4,C,112556.0,26.5,1.0
TXO,9150.0,201608W4,C,112615.0,26.5,3.0
