商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8550.0,201603W4,P,125635.0,31.0,1.0
TXO,8550.0,201603W4,P,125638.0,31.0,1.0
TXO,8550.0,201603W4,P,125638.0,31.0,1.0
TXO,8550.0,201603W4,P,125652.0,31.0,34.0
TXO,8550.0,201603W4,P,125652.0,31.0,3.0
TXO,8550.0,201603W4,P,125652.0,31.0,1.0
TXO,8550.0,201603W4,P,125652.0,31.0,30.0
TXO,8550.0,201603W4,P,125657.0,31.0,13.0
TXO,8550.0,201603W4,P,125657.0,31.0,13.0
TXO,8550.0,201603W4,P,125747.0,31.5,1.0
TXO,8550.0,201603W4,P,125747.0,31.5,1.0
TXO,8550.0,201603W4,P,125755.0,31.5,1.0
TXO,8550.0,201603W4,P,125755.0,31.5,1.0
TXO,8550.0,201603W4,P,125757.0,31.5,8.0
TXO,8550.0,201603W4,P,125757.0,31.5,8.0
TXO,8550.0,201603W4,P,125757.0,31.5,33.0
TXO,8550.0,201603W4,P,125757.0,31.5,22.0
TXO,8550.0,201603W4,P,125757.0,31.5,11.0
TXO,8550.0,201603W4,P,125806.0,31.5,1.0
TXO,8550.0,201603W4,P,125806.0,31.5,1.0
TXO,8550.0,201603W4,P,125930.0,32.0,1.0
TXO,8550.0,201603W4,P,125930.0,32.0,1.0
TXO,8550.0,201603W4,P,125931.0,32.0,1.0
TXO,8550.0,201603W4,P,125931.0,32.0,1.0
TXO,8550.0,201603W4,P,130029.0,32.0,1.0
TXO,8550.0,201603W4,P,130029.0,32.0,1.0
TXO,8550.0,201603W4,P,130047.0,33.0,1.0
TXO,8550.0,201603W4,P,130047.0,33.0,1.0
TXO,8550.0,201603W4,P,130101.0,33.5,1.0
TXO,8550.0,201603W4,P,130101.0,33.5,1.0
TXO,8550.0,201603W4,P,130102.0,33.5,1.0
TXO,8550.0,201603W4,P,130102.0,33.5,1.0
TXO,8550.0,201603W4,P,130116.0,33.5,1.0
TXO,8550.0,201603W4,P,130116.0,33.5,1.0
TXO,8550.0,201603W4,P,130116.0,33.5,5.0
TXO,8550.0,201603W4,P,130116.0,33.5,5.0
TXO,8550.0,201603W4,P,130118.0,33.5,2.0
TXO,8550.0,201603W4,P,130118.0,33.5,2.0
TXO,8550.0,201603W4,P,130149.0,34.0,5.0
TXO,8550.0,201603W4,P,130149.0,34.0,5.0
TXO,8550.0,201603W4,P,130208.0,34.0,1.0
TXO,8550.0,201603W4,P,130208.0,34.0,1.0
TXO,8550.0,201603W4,P,130208.0,34.0,2.0
TXO,8550.0,201603W4,P,130208.0,34.0,2.0
TXO,8550.0,201603W4,P,130239.0,34.0,1.0
TXO,8550.0,201603W4,P,130239.0,34.0,1.0
TXO,8550.0,201603W4,P,130300.0,33.5,20.0
TXO,8550.0,201603W4,P,130300.0,33.5,10.0
TXO,8550.0,201603W4,P,130300.0,33.5,10.0
TXO,8550.0,201603W4,P,130300.0,33.5,22.0
TXO,8550.0,201603W4,P,130300.0,33.5,20.0
TXO,8550.0,201603W4,P,130300.0,33.5,2.0
TXO,8550.0,201603W4,P,130309.0,33.5,5.0
TXO,8550.0,201603W4,P,130309.0,33.5,5.0
TXO,8550.0,201603W4,P,130309.0,34.0,8.0
TXO,8550.0,201603W4,P,130309.0,34.0,2.0
TXO,8550.0,201603W4,P,130309.0,34.0,1.0
TXO,8550.0,201603W4,P,130309.0,34.0,5.0
TXO,8550.0,201603W4,P,130328.0,33.5,1.0
TXO,8550.0,201603W4,P,130328.0,33.5,1.0
TXO,8550.0,201603W4,P,130333.0,33.5,4.0
TXO,8550.0,201603W4,P,130333.0,33.5,4.0
TXO,8550.0,201603W4,P,130337.0,33.5,1.0
TXO,8550.0,201603W4,P,130337.0,33.5,1.0
TXO,8550.0,201603W4,P,130341.0,33.5,10.0
TXO,8550.0,201603W4,P,130341.0,33.5,10.0
TXO,8550.0,201603W4,P,130346.0,33.5,8.0
TXO,8550.0,201603W4,P,130346.0,33.5,4.0
TXO,8550.0,201603W4,P,130346.0,33.5,4.0
TXO,8550.0,201603W4,P,130346.0,33.5,1.0
TXO,8550.0,201603W4,P,130346.0,33.5,1.0
TXO,8550.0,201603W4,P,130351.0,33.5,9.0
TXO,8550.0,201603W4,P,130351.0,33.5,1.0
TXO,8550.0,201603W4,P,130351.0,33.5,3.0
TXO,8550.0,201603W4,P,130351.0,33.5,5.0
TXO,8550.0,201603W4,P,130352.0,33.5,1.0
TXO,8550.0,201603W4,P,130352.0,33.5,1.0
TXO,8550.0,201603W4,P,130419.0,34.0,1.0
TXO,8550.0,201603W4,P,130419.0,34.0,1.0
TXO,8550.0,201603W4,P,130424.0,34.0,2.0
TXO,8550.0,201603W4,P,130424.0,34.0,2.0
TXO,8550.0,201603W4,P,130432.0,34.0,1.0
TXO,8550.0,201603W4,P,130432.0,34.0,1.0
TXO,8550.0,201603W4,P,130440.0,33.5,1.0
TXO,8550.0,201603W4,P,130440.0,33.5,1.0
TXO,8550.0,201603W4,P,130441.0,34.0,1.0
TXO,8550.0,201603W4,P,130441.0,34.0,1.0
TXO,8550.0,201603W4,P,130446.0,33.5,1.0
TXO,8550.0,201603W4,P,130446.0,33.5,1.0
TXO,8550.0,201603W4,P,130447.0,33.5,3.0
TXO,8550.0,201603W4,P,130447.0,33.5,3.0
TXO,8550.0,201603W4,P,130452.0,33.5,3.0
TXO,8550.0,201603W4,P,130452.0,33.5,3.0
TXO,8550.0,201603W4,P,130454.0,33.5,1.0
TXO,8550.0,201603W4,P,130454.0,33.5,1.0
TXO,8550.0,201603W4,P,130456.0,34.0,7.0
TXO,8550.0,201603W4,P,130456.0,34.0,3.0
TXO,8550.0,201603W4,P,130456.0,34.0,1.0
TXO,8550.0,201603W4,P,130456.0,34.0,3.0
TXO,8550.0,201603W4,P,130501.0,34.0,5.0
TXO,8550.0,201603W4,P,130501.0,34.0,2.0
TXO,8550.0,201603W4,P,130501.0,34.0,3.0
TXO,8550.0,201603W4,P,130502.0,34.0,1.0
TXO,8550.0,201603W4,P,130502.0,34.0,1.0
TXO,8550.0,201603W4,P,130512.0,34.0,5.0
TXO,8550.0,201603W4,P,130512.0,34.0,2.0
TXO,8550.0,201603W4,P,130512.0,34.0,3.0
TXO,8550.0,201603W4,P,130516.0,34.0,5.0
TXO,8550.0,201603W4,P,130516.0,34.0,5.0
TXO,8550.0,201603W4,P,130516.0,34.0,1.0
TXO,8550.0,201603W4,P,130516.0,34.0,1.0
TXO,8550.0,201603W4,P,130525.0,34.0,4.0
TXO,8550.0,201603W4,P,130525.0,34.0,1.0
TXO,8550.0,201603W4,P,130525.0,34.0,3.0
TXO,8550.0,201603W4,P,130528.0,34.0,1.0
TXO,8550.0,201603W4,P,130528.0,34.0,1.0
TXO,8550.0,201603W4,P,130536.0,34.0,5.0
TXO,8550.0,201603W4,P,130536.0,34.0,5.0
TXO,8550.0,201603W4,P,130540.0,34.0,2.0
TXO,8550.0,201603W4,P,130540.0,34.0,2.0
TXO,8550.0,201603W4,P,130544.0,34.0,7.0
TXO,8550.0,201603W4,P,130544.0,34.0,3.0
TXO,8550.0,201603W4,P,130544.0,34.0,3.0
TXO,8550.0,201603W4,P,130544.0,34.0,1.0
TXO,8550.0,201603W4,P,130557.0,34.0,1.0
TXO,8550.0,201603W4,P,130557.0,34.0,1.0
TXO,8550.0,201603W4,P,130557.0,34.0,2.0
TXO,8550.0,201603W4,P,130557.0,34.0,2.0
TXO,8550.0,201603W4,P,130602.0,34.0,1.0
TXO,8550.0,201603W4,P,130602.0,34.0,1.0
TXO,8550.0,201603W4,P,130602.0,34.0,5.0
TXO,8550.0,201603W4,P,130602.0,34.0,5.0
TXO,8550.0,201603W4,P,130606.0,34.0,1.0
TXO,8550.0,201603W4,P,130606.0,34.0,1.0
TXO,8550.0,201603W4,P,130606.0,34.0,4.0
TXO,8550.0,201603W4,P,130606.0,34.0,4.0
TXO,8550.0,201603W4,P,130617.0,34.0,1.0
TXO,8550.0,201603W4,P,130617.0,34.0,1.0
TXO,8550.0,201603W4,P,130629.0,34.0,3.0
TXO,8550.0,201603W4,P,130629.0,34.0,3.0
TXO,8550.0,201603W4,P,130635.0,34.0,1.0
TXO,8550.0,201603W4,P,130635.0,34.0,1.0
TXO,8550.0,201603W4,P,130640.0,34.0,1.0
TXO,8550.0,201603W4,P,130640.0,34.0,1.0
TXO,8550.0,201603W4,P,130642.0,34.5,1.0
TXO,8550.0,201603W4,P,130642.0,34.5,1.0
TXO,8550.0,201603W4,P,130643.0,34.5,1.0
TXO,8550.0,201603W4,P,130643.0,34.5,1.0
TXO,8550.0,201603W4,P,130647.0,34.0,1.0
TXO,8550.0,201603W4,P,130647.0,34.0,1.0
TXO,8550.0,201603W4,P,130658.0,34.0,1.0
TXO,8550.0,201603W4,P,130658.0,34.0,1.0
TXO,8550.0,201603W4,P,130700.0,34.0,5.0
TXO,8550.0,201603W4,P,130700.0,34.0,5.0
TXO,8550.0,201603W4,P,130717.0,34.0,11.0
TXO,8550.0,201603W4,P,130717.0,34.0,3.0
TXO,8550.0,201603W4,P,130717.0,34.0,5.0
TXO,8550.0,201603W4,P,130717.0,34.0,3.0
TXO,8550.0,201603W4,P,130736.0,34.0,3.0
TXO,8550.0,201603W4,P,130736.0,34.0,3.0
TXO,8550.0,201603W4,P,130737.0,34.5,5.0
TXO,8550.0,201603W4,P,130737.0,34.5,3.0
TXO,8550.0,201603W4,P,130737.0,34.5,2.0
TXO,8550.0,201603W4,P,130747.0,34.0,1.0
TXO,8550.0,201603W4,P,130747.0,34.0,1.0
TXO,8550.0,201603W4,P,130747.0,34.5,1.0
TXO,8550.0,201603W4,P,130747.0,34.5,4.0
TXO,8550.0,201603W4,P,130747.0,34.5,5.0
TXO,8550.0,201603W4,P,130750.0,34.0,1.0
TXO,8550.0,201603W4,P,130750.0,34.0,1.0
TXO,8550.0,201603W4,P,130754.0,34.0,2.0
TXO,8550.0,201603W4,P,130754.0,34.0,1.0
TXO,8550.0,201603W4,P,130754.0,34.0,1.0
TXO,8550.0,201603W4,P,130801.0,34.0,1.0
TXO,8550.0,201603W4,P,130801.0,34.0,1.0
TXO,8550.0,201603W4,P,130809.0,34.0,5.0
TXO,8550.0,201603W4,P,130809.0,34.0,5.0
TXO,8550.0,201603W4,P,130833.0,34.0,5.0
TXO,8550.0,201603W4,P,130833.0,34.0,1.0
TXO,8550.0,201603W4,P,130833.0,34.0,4.0
TXO,8550.0,201603W4,P,130833.0,34.0,5.0
TXO,8550.0,201603W4,P,130833.0,34.0,5.0
TXO,8550.0,201603W4,P,130836.0,34.0,1.0
TXO,8550.0,201603W4,P,130836.0,34.0,1.0
TXO,8550.0,201603W4,P,130842.0,34.0,1.0
TXO,8550.0,201603W4,P,130842.0,34.0,1.0
TXO,8550.0,201603W4,P,130844.0,34.0,7.0
TXO,8550.0,201603W4,P,130844.0,34.0,3.0
TXO,8550.0,201603W4,P,130844.0,34.0,1.0
TXO,8550.0,201603W4,P,130844.0,34.0,3.0
TXO,8550.0,201603W4,P,130849.0,34.0,1.0
TXO,8550.0,201603W4,P,130849.0,34.0,1.0
TXO,8550.0,201603W4,P,130914.0,34.0,1.0
TXO,8550.0,201603W4,P,130914.0,34.0,1.0
TXO,8550.0,201603W4,P,130928.0,34.0,18.0
TXO,8550.0,201603W4,P,130928.0,34.0,5.0
TXO,8550.0,201603W4,P,130928.0,34.0,5.0
TXO,8550.0,201603W4,P,130928.0,34.0,5.0
TXO,8550.0,201603W4,P,130928.0,34.0,3.0
TXO,8550.0,201603W4,P,130940.0,34.0,5.0
TXO,8550.0,201603W4,P,130940.0,34.0,5.0
TXO,8550.0,201603W4,P,130946.0,34.0,8.0
TXO,8550.0,201603W4,P,130946.0,34.0,2.0
TXO,8550.0,201603W4,P,130946.0,34.0,6.0
TXO,8550.0,201603W4,P,130957.0,34.0,1.0
TXO,8550.0,201603W4,P,130957.0,34.0,1.0
TXO,8550.0,201603W4,P,131013.0,34.0,2.0
TXO,8550.0,201603W4,P,131013.0,34.0,1.0
TXO,8550.0,201603W4,P,131013.0,34.0,1.0
TXO,8550.0,201603W4,P,131022.0,34.0,1.0
TXO,8550.0,201603W4,P,131022.0,34.0,1.0
TXO,8550.0,201603W4,P,131025.0,34.0,2.0
TXO,8550.0,201603W4,P,131025.0,34.0,2.0
TXO,8550.0,201603W4,P,131055.0,33.5,2.0
TXO,8550.0,201603W4,P,131055.0,33.5,2.0
TXO,8550.0,201603W4,P,131055.0,33.0,1.0
TXO,8550.0,201603W4,P,131055.0,33.0,1.0
TXO,8550.0,201603W4,P,131055.0,33.0,2.0
TXO,8550.0,201603W4,P,131102.0,33.5,5.0
TXO,8550.0,201603W4,P,131102.0,33.5,5.0
TXO,8550.0,201603W4,P,131107.0,33.5,5.0
TXO,8550.0,201603W4,P,131107.0,33.5,2.0
TXO,8550.0,201603W4,P,131107.0,33.5,3.0
TXO,8550.0,201603W4,P,131108.0,34.0,1.0
TXO,8550.0,201603W4,P,131108.0,34.0,1.0
TXO,8550.0,201603W4,P,131113.0,33.5,1.0
TXO,8550.0,201603W4,P,131113.0,33.5,1.0
TXO,8550.0,201603W4,P,131121.0,33.5,5.0
TXO,8550.0,201603W4,P,131121.0,33.5,5.0
TXO,8550.0,201603W4,P,131122.0,33.5,5.0
TXO,8550.0,201603W4,P,131122.0,33.5,5.0
TXO,8550.0,201603W4,P,131125.0,33.5,5.0
TXO,8550.0,201603W4,P,131125.0,33.5,1.0
TXO,8550.0,201603W4,P,131125.0,33.5,4.0
TXO,8550.0,201603W4,P,131127.0,33.5,1.0
TXO,8550.0,201603W4,P,131127.0,33.5,1.0
TXO,8550.0,201603W4,P,131131.0,34.0,5.0
TXO,8550.0,201603W4,P,131131.0,34.0,4.0
TXO,8550.0,201603W4,P,131131.0,34.0,1.0
TXO,8550.0,201603W4,P,131131.0,34.0,12.0
TXO,8550.0,201603W4,P,131131.0,34.0,2.0
TXO,8550.0,201603W4,P,131131.0,34.0,10.0
TXO,8550.0,201603W4,P,131140.0,34.0,2.0
TXO,8550.0,201603W4,P,131140.0,34.0,2.0
TXO,8550.0,201603W4,P,131150.0,34.0,1.0
TXO,8550.0,201603W4,P,131150.0,34.0,1.0
TXO,8550.0,201603W4,P,131150.0,33.5,4.0
TXO,8550.0,201603W4,P,131150.0,33.5,4.0
TXO,8550.0,201603W4,P,131151.0,33.5,5.0
TXO,8550.0,201603W4,P,131151.0,33.5,3.0
TXO,8550.0,201603W4,P,131151.0,33.5,2.0
TXO,8550.0,201603W4,P,131156.0,33.5,5.0
TXO,8550.0,201603W4,P,131156.0,33.5,5.0
TXO,8550.0,201603W4,P,131158.0,33.5,5.0
TXO,8550.0,201603W4,P,131158.0,33.5,5.0
TXO,8550.0,201603W4,P,131219.0,33.5,4.0
TXO,8550.0,201603W4,P,131219.0,33.5,3.0
TXO,8550.0,201603W4,P,131219.0,33.5,1.0
TXO,8550.0,201603W4,P,131228.0,33.5,7.0
TXO,8550.0,201603W4,P,131228.0,33.5,4.0
TXO,8550.0,201603W4,P,131228.0,33.5,3.0
TXO,8550.0,201603W4,P,131230.0,33.0,5.0
TXO,8550.0,201603W4,P,131230.0,33.0,1.0
TXO,8550.0,201603W4,P,131230.0,33.0,4.0
TXO,8550.0,201603W4,P,131249.0,33.0,2.0
TXO,8550.0,201603W4,P,131249.0,33.0,1.0
TXO,8550.0,201603W4,P,131249.0,33.0,1.0
TXO,8550.0,201603W4,P,131301.0,33.0,20.0
TXO,8550.0,201603W4,P,131301.0,33.0,12.0
TXO,8550.0,201603W4,P,131301.0,33.0,8.0
TXO,8550.0,201603W4,P,131301.0,33.0,20.0
TXO,8550.0,201603W4,P,131301.0,33.0,7.0
TXO,8550.0,201603W4,P,131301.0,33.0,13.0
TXO,8550.0,201603W4,P,131301.0,33.0,20.0
TXO,8550.0,201603W4,P,131301.0,33.0,17.0
TXO,8550.0,201603W4,P,131301.0,33.0,3.0
TXO,8550.0,201603W4,P,131301.0,33.0,20.0
TXO,8550.0,201603W4,P,131301.0,33.0,20.0
TXO,8550.0,201603W4,P,131306.0,33.0,1.0
TXO,8550.0,201603W4,P,131306.0,33.0,1.0
TXO,8550.0,201603W4,P,131324.0,33.5,36.0
TXO,8550.0,201603W4,P,131324.0,33.5,2.0
TXO,8550.0,201603W4,P,131324.0,33.5,4.0
TXO,8550.0,201603W4,P,131324.0,33.5,4.0
TXO,8550.0,201603W4,P,131324.0,33.5,4.0
TXO,8550.0,201603W4,P,131324.0,33.5,4.0
TXO,8550.0,201603W4,P,131324.0,33.5,5.0
TXO,8550.0,201603W4,P,131324.0,33.5,3.0
TXO,8550.0,201603W4,P,131324.0,33.5,10.0
TXO,8550.0,201603W4,P,131324.0,33.5,10.0
TXO,8550.0,201603W4,P,131324.0,33.5,10.0
TXO,8550.0,201603W4,P,131326.0,33.0,1.0
TXO,8550.0,201603W4,P,131326.0,33.0,1.0
TXO,8550.0,201603W4,P,131342.0,33.5,1.0
TXO,8550.0,201603W4,P,131342.0,33.5,1.0
TXO,8550.0,201603W4,P,131405.0,33.5,1.0
TXO,8550.0,201603W4,P,131405.0,33.5,1.0
TXO,8550.0,201603W4,P,131409.0,33.5,7.0
TXO,8550.0,201603W4,P,131409.0,33.5,4.0
TXO,8550.0,201603W4,P,131409.0,33.5,3.0
TXO,8550.0,201603W4,P,131417.0,34.0,4.0
TXO,8550.0,201603W4,P,131417.0,34.0,4.0
TXO,8550.0,201603W4,P,131426.0,34.0,4.0
TXO,8550.0,201603W4,P,131426.0,34.0,1.0
TXO,8550.0,201603W4,P,131426.0,34.0,3.0
TXO,8550.0,201603W4,P,131441.0,34.0,5.0
TXO,8550.0,201603W4,P,131441.0,34.0,5.0
TXO,8550.0,201603W4,P,131502.0,34.0,3.0
TXO,8550.0,201603W4,P,131502.0,34.0,3.0
TXO,8550.0,201603W4,P,131502.0,34.0,2.0
TXO,8550.0,201603W4,P,131502.0,34.0,2.0
TXO,8550.0,201603W4,P,131505.0,33.5,10.0
TXO,8550.0,201603W4,P,131505.0,33.5,1.0
TXO,8550.0,201603W4,P,131505.0,33.5,9.0
TXO,8550.0,201603W4,P,131505.0,34.5,1.0
TXO,8550.0,201603W4,P,131505.0,34.5,1.0
TXO,8550.0,201603W4,P,131506.0,34.5,7.0
TXO,8550.0,201603W4,P,131506.0,34.5,1.0
TXO,8550.0,201603W4,P,131506.0,34.5,5.0
TXO,8550.0,201603W4,P,131506.0,34.5,1.0
TXO,8550.0,201603W4,P,131508.0,33.5,10.0
TXO,8550.0,201603W4,P,131508.0,33.5,1.0
TXO,8550.0,201603W4,P,131508.0,33.5,9.0
TXO,8550.0,201603W4,P,131508.0,33.5,5.0
TXO,8550.0,201603W4,P,131508.0,33.5,1.0
TXO,8550.0,201603W4,P,131508.0,33.5,4.0
TXO,8550.0,201603W4,P,131510.0,34.0,1.0
TXO,8550.0,201603W4,P,131510.0,34.0,1.0
TXO,8550.0,201603W4,P,131515.0,33.5,10.0
TXO,8550.0,201603W4,P,131515.0,33.5,10.0
TXO,8550.0,201603W4,P,131526.0,34.5,5.0
TXO,8550.0,201603W4,P,131526.0,34.5,5.0
TXO,8550.0,201603W4,P,131530.0,35.0,12.0
TXO,8550.0,201603W4,P,131530.0,35.0,1.0
TXO,8550.0,201603W4,P,131530.0,35.0,5.0
TXO,8550.0,201603W4,P,131530.0,35.0,1.0
TXO,8550.0,201603W4,P,131530.0,35.0,5.0
TXO,8550.0,201603W4,P,131530.0,35.0,1.0
TXO,8550.0,201603W4,P,131530.0,35.0,1.0
TXO,8550.0,201603W4,P,131532.0,34.5,4.0
TXO,8550.0,201603W4,P,131532.0,34.5,4.0
TXO,8550.0,201603W4,P,131534.0,35.0,11.0
TXO,8550.0,201603W4,P,131534.0,35.0,11.0
TXO,8550.0,201603W4,P,131535.0,35.0,7.0
TXO,8550.0,201603W4,P,131535.0,35.0,7.0
TXO,8550.0,201603W4,P,131535.0,35.0,8.0
TXO,8550.0,201603W4,P,131535.0,35.0,2.0
TXO,8550.0,201603W4,P,131535.0,35.0,5.0
TXO,8550.0,201603W4,P,131535.0,35.0,1.0
TXO,8550.0,201603W4,P,131537.0,35.0,5.0
TXO,8550.0,201603W4,P,131537.0,35.0,5.0
TXO,8550.0,201603W4,P,131559.0,35.5,4.0
TXO,8550.0,201603W4,P,131559.0,35.5,4.0
TXO,8550.0,201603W4,P,131600.0,35.5,1.0
TXO,8550.0,201603W4,P,131600.0,35.5,1.0
TXO,8550.0,201603W4,P,131604.0,35.5,2.0
TXO,8550.0,201603W4,P,131604.0,35.5,2.0
TXO,8550.0,201603W4,P,131607.0,35.5,13.0
TXO,8550.0,201603W4,P,131607.0,35.5,13.0
TXO,8550.0,201603W4,P,131610.0,36.0,4.0
TXO,8550.0,201603W4,P,131610.0,36.0,1.0
TXO,8550.0,201603W4,P,131610.0,36.0,3.0
TXO,8550.0,201603W4,P,131612.0,36.0,8.0
TXO,8550.0,201603W4,P,131612.0,36.0,8.0
TXO,8550.0,201603W4,P,131613.0,35.5,4.0
TXO,8550.0,201603W4,P,131613.0,35.5,4.0
TXO,8550.0,201603W4,P,131613.0,35.5,4.0
TXO,8550.0,201603W4,P,131613.0,35.5,4.0
TXO,8550.0,201603W4,P,131616.0,35.0,2.0
TXO,8550.0,201603W4,P,131616.0,35.0,2.0
TXO,8550.0,201603W4,P,131618.0,35.5,4.0
TXO,8550.0,201603W4,P,131618.0,35.5,4.0
TXO,8550.0,201603W4,P,131629.0,36.0,10.0
TXO,8550.0,201603W4,P,131629.0,36.0,9.0
TXO,8550.0,201603W4,P,131629.0,36.0,1.0
TXO,8550.0,201603W4,P,131633.0,36.0,1.0
TXO,8550.0,201603W4,P,131633.0,36.0,1.0
TXO,8550.0,201603W4,P,131639.0,36.5,1.0
TXO,8550.0,201603W4,P,131639.0,36.5,1.0
TXO,8550.0,201603W4,P,131640.0,36.5,1.0
TXO,8550.0,201603W4,P,131640.0,36.5,1.0
TXO,8550.0,201603W4,P,131653.0,36.0,1.0
TXO,8550.0,201603W4,P,131653.0,36.0,1.0
TXO,8550.0,201603W4,P,131710.0,36.0,3.0
TXO,8550.0,201603W4,P,131710.0,36.0,3.0
TXO,8550.0,201603W4,P,131710.0,36.0,1.0
TXO,8550.0,201603W4,P,131710.0,36.0,1.0
TXO,8550.0,201603W4,P,131720.0,36.0,6.0
TXO,8550.0,201603W4,P,131720.0,36.0,5.0
TXO,8550.0,201603W4,P,131720.0,36.0,1.0
TXO,8550.0,201603W4,P,131724.0,36.0,2.0
TXO,8550.0,201603W4,P,131724.0,36.0,2.0
TXO,8550.0,201603W4,P,131724.0,36.5,5.0
TXO,8550.0,201603W4,P,131724.0,36.5,5.0
TXO,8550.0,201603W4,P,131729.0,36.5,1.0
TXO,8550.0,201603W4,P,131729.0,36.5,1.0
TXO,8550.0,201603W4,P,131736.0,36.5,8.0
TXO,8550.0,201603W4,P,131736.0,36.5,2.0
TXO,8550.0,201603W4,P,131736.0,36.5,6.0
TXO,8550.0,201603W4,P,131736.0,36.5,12.0
TXO,8550.0,201603W4,P,131736.0,36.5,4.0
TXO,8550.0,201603W4,P,131736.0,36.5,8.0
TXO,8550.0,201603W4,P,131738.0,36.5,1.0
TXO,8550.0,201603W4,P,131738.0,36.5,1.0
TXO,8550.0,201603W4,P,131739.0,36.5,6.0
TXO,8550.0,201603W4,P,131739.0,36.5,6.0
TXO,8550.0,201603W4,P,131741.0,36.5,9.0
TXO,8550.0,201603W4,P,131741.0,36.5,9.0
TXO,8550.0,201603W4,P,131808.0,36.0,20.0
TXO,8550.0,201603W4,P,131808.0,36.0,15.0
TXO,8550.0,201603W4,P,131808.0,36.0,5.0
TXO,8550.0,201603W4,P,131817.0,36.0,20.0
TXO,8550.0,201603W4,P,131817.0,36.0,10.0
TXO,8550.0,201603W4,P,131817.0,36.0,10.0
TXO,8550.0,201603W4,P,131817.0,36.0,8.0
TXO,8550.0,201603W4,P,131817.0,36.0,8.0
TXO,8550.0,201603W4,P,131817.0,35.5,2.0
TXO,8550.0,201603W4,P,131817.0,35.5,2.0
TXO,8550.0,201603W4,P,131857.0,36.0,2.0
TXO,8550.0,201603W4,P,131857.0,36.0,2.0
TXO,8550.0,201603W4,P,131906.0,36.0,1.0
TXO,8550.0,201603W4,P,131906.0,36.0,1.0
TXO,8550.0,201603W4,P,131927.0,35.5,1.0
TXO,8550.0,201603W4,P,131927.0,35.5,1.0
TXO,8550.0,201603W4,P,132015.0,36.0,1.0
TXO,8550.0,201603W4,P,132015.0,36.0,1.0
TXO,8550.0,201603W4,P,132017.0,35.5,20.0
TXO,8550.0,201603W4,P,132017.0,35.5,14.0
TXO,8550.0,201603W4,P,132017.0,35.5,6.0
TXO,8550.0,201603W4,P,132042.0,35.5,2.0
TXO,8550.0,201603W4,P,132042.0,35.5,2.0
TXO,8550.0,201603W4,P,132046.0,35.5,11.0
TXO,8550.0,201603W4,P,132046.0,35.5,1.0
TXO,8550.0,201603W4,P,132046.0,35.5,10.0
TXO,8550.0,201603W4,P,132046.0,35.5,9.0
TXO,8550.0,201603W4,P,132046.0,35.5,9.0
TXO,8550.0,201603W4,P,132049.0,35.5,1.0
TXO,8550.0,201603W4,P,132049.0,35.5,1.0
TXO,8550.0,201603W4,P,132050.0,35.5,9.0
TXO,8550.0,201603W4,P,132050.0,35.5,9.0
TXO,8550.0,201603W4,P,132105.0,35.0,2.0
TXO,8550.0,201603W4,P,132105.0,35.0,1.0
TXO,8550.0,201603W4,P,132105.0,35.0,1.0
TXO,8550.0,201603W4,P,132118.0,35.5,20.0
TXO,8550.0,201603W4,P,132118.0,35.5,10.0
TXO,8550.0,201603W4,P,132118.0,35.5,10.0
TXO,8550.0,201603W4,P,132127.0,35.0,46.0
TXO,8550.0,201603W4,P,132127.0,35.0,29.0
TXO,8550.0,201603W4,P,132127.0,35.0,2.0
TXO,8550.0,201603W4,P,132127.0,35.0,1.0
TXO,8550.0,201603W4,P,132127.0,35.0,8.0
TXO,8550.0,201603W4,P,132127.0,35.0,5.0
TXO,8550.0,201603W4,P,132127.0,35.0,1.0
TXO,8550.0,201603W4,P,132130.0,34.5,10.0
TXO,8550.0,201603W4,P,132130.0,34.5,10.0
TXO,8550.0,201603W4,P,132133.0,35.0,1.0
TXO,8550.0,201603W4,P,132133.0,35.0,1.0
TXO,8550.0,201603W4,P,132146.0,35.0,2.0
TXO,8550.0,201603W4,P,132146.0,35.0,2.0
TXO,8550.0,201603W4,P,132147.0,34.5,4.0
TXO,8550.0,201603W4,P,132147.0,34.5,1.0
TXO,8550.0,201603W4,P,132147.0,34.5,1.0
TXO,8550.0,201603W4,P,132147.0,34.5,1.0
TXO,8550.0,201603W4,P,132147.0,34.5,1.0
TXO,8550.0,201603W4,P,132158.0,34.0,30.0
TXO,8550.0,201603W4,P,132158.0,34.0,4.0
TXO,8550.0,201603W4,P,132158.0,34.0,26.0
TXO,8550.0,201603W4,P,132159.0,34.5,1.0
TXO,8550.0,201603W4,P,132159.0,34.5,1.0
TXO,8550.0,201603W4,P,132202.0,34.0,31.0
TXO,8550.0,201603W4,P,132202.0,34.0,4.0
TXO,8550.0,201603W4,P,132202.0,34.0,15.0
TXO,8550.0,201603W4,P,132202.0,34.0,12.0
TXO,8550.0,201603W4,P,132208.0,34.5,10.0
TXO,8550.0,201603W4,P,132208.0,34.5,10.0
TXO,8550.0,201603W4,P,132210.0,34.5,26.0
TXO,8550.0,201603W4,P,132210.0,34.5,26.0
TXO,8550.0,201603W4,P,132230.0,34.5,1.0
TXO,8550.0,201603W4,P,132230.0,34.5,1.0
TXO,8550.0,201603W4,P,132310.0,35.0,1.0
TXO,8550.0,201603W4,P,132310.0,35.0,1.0
