商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,7850.0,201601W4,C,94040.0,40.0,1.0
TXO,7850.0,201601W4,C,94042.0,40.0,1.0
TXO,7850.0,201601W4,C,94042.0,40.0,1.0
TXO,7850.0,201601W4,C,94052.0,38.5,3.0
TXO,7850.0,201601W4,C,94052.0,38.5,3.0
TXO,7850.0,201601W4,C,94056.0,38.0,2.0
TXO,7850.0,201601W4,C,94056.0,38.0,1.0
TXO,7850.0,201601W4,C,94056.0,38.0,1.0
TXO,7850.0,201601W4,C,94058.0,39.0,1.0
TXO,7850.0,201601W4,C,94058.0,39.0,1.0
TXO,7850.0,201601W4,C,94101.0,38.5,1.0
TXO,7850.0,201601W4,C,94101.0,38.5,1.0
TXO,7850.0,201601W4,C,94107.0,37.5,2.0
TXO,7850.0,201601W4,C,94107.0,37.5,2.0
TXO,7850.0,201601W4,C,94111.0,37.5,1.0
TXO,7850.0,201601W4,C,94111.0,37.5,1.0
TXO,7850.0,201601W4,C,94119.0,38.0,2.0
TXO,7850.0,201601W4,C,94119.0,38.0,2.0
TXO,7850.0,201601W4,C,94131.0,38.0,1.0
TXO,7850.0,201601W4,C,94131.0,38.0,1.0
TXO,7850.0,201601W4,C,94140.0,38.5,1.0
TXO,7850.0,201601W4,C,94140.0,38.5,1.0
TXO,7850.0,201601W4,C,94141.0,39.0,1.0
TXO,7850.0,201601W4,C,94141.0,39.0,1.0
TXO,7850.0,201601W4,C,94146.0,39.0,1.0
TXO,7850.0,201601W4,C,94146.0,39.0,1.0
TXO,7850.0,201601W4,C,94200.0,38.5,1.0
TXO,7850.0,201601W4,C,94200.0,38.5,1.0
TXO,7850.0,201601W4,C,94221.0,40.0,1.0
TXO,7850.0,201601W4,C,94221.0,40.0,1.0
TXO,7850.0,201601W4,C,94233.0,39.5,1.0
TXO,7850.0,201601W4,C,94233.0,39.5,1.0
TXO,7850.0,201601W4,C,94256.0,40.0,1.0
TXO,7850.0,201601W4,C,94256.0,40.0,1.0
TXO,7850.0,201601W4,C,94303.0,39.5,1.0
TXO,7850.0,201601W4,C,94303.0,39.5,1.0
TXO,7850.0,201601W4,C,94309.0,39.0,1.0
TXO,7850.0,201601W4,C,94309.0,39.0,1.0
TXO,7850.0,201601W4,C,94310.0,39.5,1.0
TXO,7850.0,201601W4,C,94310.0,39.5,1.0
TXO,7850.0,201601W4,C,94313.0,39.0,6.0
TXO,7850.0,201601W4,C,94313.0,39.0,1.0
TXO,7850.0,201601W4,C,94313.0,39.0,5.0
TXO,7850.0,201601W4,C,94317.0,39.0,1.0
TXO,7850.0,201601W4,C,94317.0,39.0,1.0
TXO,7850.0,201601W4,C,94328.0,40.0,2.0
TXO,7850.0,201601W4,C,94328.0,40.0,2.0
TXO,7850.0,201601W4,C,94332.0,39.5,1.0
TXO,7850.0,201601W4,C,94332.0,39.5,1.0
TXO,7850.0,201601W4,C,94414.0,41.0,1.0
TXO,7850.0,201601W4,C,94414.0,41.0,1.0
TXO,7850.0,201601W4,C,94414.0,41.0,2.0
TXO,7850.0,201601W4,C,94414.0,41.0,2.0
TXO,7850.0,201601W4,C,94436.0,41.0,2.0
TXO,7850.0,201601W4,C,94436.0,41.0,1.0
TXO,7850.0,201601W4,C,94436.0,41.0,1.0
TXO,7850.0,201601W4,C,94441.0,40.0,2.0
TXO,7850.0,201601W4,C,94441.0,40.0,1.0
TXO,7850.0,201601W4,C,94441.0,40.0,1.0
TXO,7850.0,201601W4,C,94451.0,41.0,3.0
TXO,7850.0,201601W4,C,94451.0,41.0,1.0
TXO,7850.0,201601W4,C,94451.0,41.0,2.0
TXO,7850.0,201601W4,C,94459.0,40.5,1.0
TXO,7850.0,201601W4,C,94459.0,40.5,1.0
TXO,7850.0,201601W4,C,94500.0,40.0,7.0
TXO,7850.0,201601W4,C,94500.0,40.0,4.0
TXO,7850.0,201601W4,C,94500.0,40.0,1.0
TXO,7850.0,201601W4,C,94500.0,40.0,2.0
TXO,7850.0,201601W4,C,94504.0,39.5,1.0
TXO,7850.0,201601W4,C,94504.0,39.5,1.0
TXO,7850.0,201601W4,C,94529.0,40.5,5.0
TXO,7850.0,201601W4,C,94529.0,40.5,5.0
TXO,7850.0,201601W4,C,94546.0,40.5,1.0
TXO,7850.0,201601W4,C,94546.0,40.5,1.0
TXO,7850.0,201601W4,C,94554.0,41.0,5.0
TXO,7850.0,201601W4,C,94554.0,41.0,5.0
TXO,7850.0,201601W4,C,94555.0,41.0,20.0
TXO,7850.0,201601W4,C,94555.0,41.0,9.0
TXO,7850.0,201601W4,C,94555.0,41.0,11.0
TXO,7850.0,201601W4,C,94600.0,40.5,1.0
TXO,7850.0,201601W4,C,94600.0,40.5,1.0
TXO,7850.0,201601W4,C,94619.0,40.0,10.0
TXO,7850.0,201601W4,C,94619.0,40.0,10.0
TXO,7850.0,201601W4,C,94636.0,40.0,1.0
TXO,7850.0,201601W4,C,94636.0,40.0,1.0
TXO,7850.0,201601W4,C,94649.0,40.0,1.0
TXO,7850.0,201601W4,C,94649.0,40.0,1.0
TXO,7850.0,201601W4,C,94651.0,39.5,1.0
TXO,7850.0,201601W4,C,94651.0,39.5,1.0
TXO,7850.0,201601W4,C,94706.0,40.0,8.0
TXO,7850.0,201601W4,C,94706.0,40.0,8.0
TXO,7850.0,201601W4,C,94709.0,40.5,5.0
TXO,7850.0,201601W4,C,94709.0,40.5,5.0
TXO,7850.0,201601W4,C,94717.0,41.0,4.0
TXO,7850.0,201601W4,C,94717.0,41.0,1.0
TXO,7850.0,201601W4,C,94717.0,41.0,3.0
TXO,7850.0,201601W4,C,94740.0,42.5,1.0
TXO,7850.0,201601W4,C,94740.0,42.5,1.0
TXO,7850.0,201601W4,C,94759.0,43.5,1.0
TXO,7850.0,201601W4,C,94759.0,43.5,1.0
TXO,7850.0,201601W4,C,94804.0,43.0,1.0
TXO,7850.0,201601W4,C,94804.0,43.0,1.0
TXO,7850.0,201601W4,C,94810.0,44.0,16.0
TXO,7850.0,201601W4,C,94810.0,44.0,16.0
TXO,7850.0,201601W4,C,94810.0,44.0,40.0
TXO,7850.0,201601W4,C,94810.0,44.0,32.0
TXO,7850.0,201601W4,C,94810.0,44.0,104.0
TXO,7850.0,201601W4,C,94810.0,44.0,4.0
TXO,7850.0,201601W4,C,94810.0,44.0,4.0
TXO,7850.0,201601W4,C,94810.0,44.0,9.0
TXO,7850.0,201601W4,C,94810.0,44.0,9.0
TXO,7850.0,201601W4,C,94810.0,44.0,5.0
TXO,7850.0,201601W4,C,94810.0,44.0,5.0
TXO,7850.0,201601W4,C,94810.0,44.0,4.0
TXO,7850.0,201601W4,C,94810.0,44.0,4.0
TXO,7850.0,201601W4,C,94810.0,44.0,23.0
TXO,7850.0,201601W4,C,94810.0,44.0,23.0
TXO,7850.0,201601W4,C,94810.0,44.0,20.0
TXO,7850.0,201601W4,C,94810.0,44.0,20.0
TXO,7850.0,201601W4,C,94810.0,44.0,20.0
TXO,7850.0,201601W4,C,94810.0,44.0,20.0
TXO,7850.0,201601W4,C,94811.0,44.0,11.0
TXO,7850.0,201601W4,C,94811.0,44.0,11.0
TXO,7850.0,201601W4,C,94845.0,45.0,2.0
TXO,7850.0,201601W4,C,94845.0,45.0,2.0
TXO,7850.0,201601W4,C,94852.0,45.0,3.0
TXO,7850.0,201601W4,C,94852.0,45.0,3.0
TXO,7850.0,201601W4,C,94906.0,44.5,1.0
TXO,7850.0,201601W4,C,94906.0,44.5,1.0
TXO,7850.0,201601W4,C,94915.0,45.0,10.0
TXO,7850.0,201601W4,C,94915.0,45.0,10.0
TXO,7850.0,201601W4,C,94917.0,44.5,3.0
TXO,7850.0,201601W4,C,94917.0,44.5,3.0
TXO,7850.0,201601W4,C,94925.0,44.5,2.0
TXO,7850.0,201601W4,C,94925.0,44.5,2.0
TXO,7850.0,201601W4,C,94933.0,44.5,2.0
TXO,7850.0,201601W4,C,94933.0,44.5,2.0
TXO,7850.0,201601W4,C,94935.0,44.5,1.0
TXO,7850.0,201601W4,C,94935.0,44.5,1.0
TXO,7850.0,201601W4,C,94940.0,44.0,2.0
TXO,7850.0,201601W4,C,94940.0,44.0,1.0
TXO,7850.0,201601W4,C,94940.0,44.0,1.0
TXO,7850.0,201601W4,C,95000.0,43.5,1.0
TXO,7850.0,201601W4,C,95000.0,43.5,1.0
TXO,7850.0,201601W4,C,95004.0,43.0,16.0
TXO,7850.0,201601W4,C,95004.0,43.0,16.0
TXO,7850.0,201601W4,C,95005.0,43.0,2.0
TXO,7850.0,201601W4,C,95005.0,43.0,2.0
TXO,7850.0,201601W4,C,95016.0,43.0,1.0
TXO,7850.0,201601W4,C,95016.0,43.0,1.0
TXO,7850.0,201601W4,C,95030.0,43.5,1.0
TXO,7850.0,201601W4,C,95030.0,43.5,1.0
TXO,7850.0,201601W4,C,95104.0,44.5,5.0
TXO,7850.0,201601W4,C,95104.0,44.5,1.0
TXO,7850.0,201601W4,C,95104.0,44.5,4.0
TXO,7850.0,201601W4,C,95111.0,45.0,1.0
TXO,7850.0,201601W4,C,95111.0,45.0,1.0
TXO,7850.0,201601W4,C,95113.0,46.0,1.0
TXO,7850.0,201601W4,C,95113.0,46.0,1.0
TXO,7850.0,201601W4,C,95121.0,46.0,1.0
TXO,7850.0,201601W4,C,95121.0,46.0,1.0
TXO,7850.0,201601W4,C,95123.0,46.0,3.0
TXO,7850.0,201601W4,C,95123.0,46.0,3.0
TXO,7850.0,201601W4,C,95123.0,45.5,1.0
TXO,7850.0,201601W4,C,95123.0,45.5,1.0
TXO,7850.0,201601W4,C,95125.0,46.0,2.0
TXO,7850.0,201601W4,C,95125.0,46.0,2.0
TXO,7850.0,201601W4,C,95128.0,46.0,1.0
TXO,7850.0,201601W4,C,95128.0,46.0,1.0
TXO,7850.0,201601W4,C,95130.0,45.5,3.0
TXO,7850.0,201601W4,C,95130.0,45.5,1.0
TXO,7850.0,201601W4,C,95130.0,45.5,2.0
TXO,7850.0,201601W4,C,95132.0,45.5,1.0
TXO,7850.0,201601W4,C,95132.0,45.5,1.0
TXO,7850.0,201601W4,C,95137.0,45.5,1.0
TXO,7850.0,201601W4,C,95137.0,45.5,1.0
TXO,7850.0,201601W4,C,95157.0,48.0,1.0
TXO,7850.0,201601W4,C,95157.0,48.0,1.0
TXO,7850.0,201601W4,C,95159.0,48.0,2.0
TXO,7850.0,201601W4,C,95159.0,48.0,2.0
TXO,7850.0,201601W4,C,95203.0,47.0,1.0
TXO,7850.0,201601W4,C,95203.0,47.0,1.0
TXO,7850.0,201601W4,C,95207.0,47.0,20.0
TXO,7850.0,201601W4,C,95207.0,47.0,20.0
TXO,7850.0,201601W4,C,95207.0,47.0,20.0
TXO,7850.0,201601W4,C,95207.0,47.0,20.0
TXO,7850.0,201601W4,C,95209.0,47.0,20.0
TXO,7850.0,201601W4,C,95209.0,47.0,20.0
TXO,7850.0,201601W4,C,95210.0,47.0,33.0
TXO,7850.0,201601W4,C,95210.0,47.0,33.0
TXO,7850.0,201601W4,C,95210.0,47.0,7.0
TXO,7850.0,201601W4,C,95210.0,47.0,7.0
TXO,7850.0,201601W4,C,95215.0,47.0,2.0
TXO,7850.0,201601W4,C,95215.0,47.0,2.0
TXO,7850.0,201601W4,C,95215.0,46.5,2.0
TXO,7850.0,201601W4,C,95215.0,46.5,1.0
TXO,7850.0,201601W4,C,95215.0,46.5,1.0
TXO,7850.0,201601W4,C,95215.0,46.0,1.0
TXO,7850.0,201601W4,C,95215.0,46.0,1.0
TXO,7850.0,201601W4,C,95216.0,45.5,1.0
TXO,7850.0,201601W4,C,95216.0,45.5,1.0
TXO,7850.0,201601W4,C,95226.0,45.0,1.0
TXO,7850.0,201601W4,C,95226.0,45.0,1.0
TXO,7850.0,201601W4,C,95237.0,46.0,2.0
TXO,7850.0,201601W4,C,95237.0,46.0,2.0
TXO,7850.0,201601W4,C,95238.0,46.0,1.0
TXO,7850.0,201601W4,C,95238.0,46.0,1.0
TXO,7850.0,201601W4,C,95238.0,45.0,2.0
TXO,7850.0,201601W4,C,95238.0,45.0,2.0
TXO,7850.0,201601W4,C,95245.0,44.5,3.0
TXO,7850.0,201601W4,C,95245.0,44.5,3.0
TXO,7850.0,201601W4,C,95257.0,44.5,1.0
TXO,7850.0,201601W4,C,95257.0,44.5,1.0
TXO,7850.0,201601W4,C,95259.0,44.5,1.0
TXO,7850.0,201601W4,C,95259.0,44.5,1.0
TXO,7850.0,201601W4,C,95306.0,44.5,9.0
TXO,7850.0,201601W4,C,95306.0,44.5,9.0
TXO,7850.0,201601W4,C,95309.0,44.5,1.0
TXO,7850.0,201601W4,C,95309.0,44.5,1.0
TXO,7850.0,201601W4,C,95312.0,44.5,2.0
TXO,7850.0,201601W4,C,95312.0,44.5,2.0
TXO,7850.0,201601W4,C,95314.0,44.5,10.0
TXO,7850.0,201601W4,C,95314.0,44.5,5.0
TXO,7850.0,201601W4,C,95314.0,44.5,5.0
TXO,7850.0,201601W4,C,95342.0,43.0,2.0
TXO,7850.0,201601W4,C,95342.0,43.0,2.0
TXO,7850.0,201601W4,C,95426.0,45.0,1.0
TXO,7850.0,201601W4,C,95426.0,45.0,1.0
TXO,7850.0,201601W4,C,95442.0,45.0,3.0
TXO,7850.0,201601W4,C,95442.0,45.0,3.0
TXO,7850.0,201601W4,C,95447.0,45.0,1.0
TXO,7850.0,201601W4,C,95447.0,45.0,1.0
TXO,7850.0,201601W4,C,95509.0,45.0,1.0
TXO,7850.0,201601W4,C,95509.0,45.0,1.0
TXO,7850.0,201601W4,C,95554.0,45.0,1.0
TXO,7850.0,201601W4,C,95554.0,45.0,1.0
TXO,7850.0,201601W4,C,95601.0,44.5,1.0
TXO,7850.0,201601W4,C,95601.0,44.5,1.0
TXO,7850.0,201601W4,C,95604.0,44.5,1.0
TXO,7850.0,201601W4,C,95604.0,44.5,1.0
TXO,7850.0,201601W4,C,95605.0,44.5,1.0
TXO,7850.0,201601W4,C,95605.0,44.5,1.0
TXO,7850.0,201601W4,C,95609.0,44.5,19.0
TXO,7850.0,201601W4,C,95609.0,44.5,12.0
TXO,7850.0,201601W4,C,95609.0,44.5,7.0
TXO,7850.0,201601W4,C,95616.0,44.5,1.0
TXO,7850.0,201601W4,C,95616.0,44.5,1.0
TXO,7850.0,201601W4,C,95618.0,45.0,20.0
TXO,7850.0,201601W4,C,95618.0,45.0,1.0
TXO,7850.0,201601W4,C,95618.0,45.0,19.0
TXO,7850.0,201601W4,C,95637.0,45.5,5.0
TXO,7850.0,201601W4,C,95637.0,45.5,5.0
TXO,7850.0,201601W4,C,95652.0,45.5,1.0
TXO,7850.0,201601W4,C,95652.0,45.5,1.0
TXO,7850.0,201601W4,C,95702.0,45.5,1.0
TXO,7850.0,201601W4,C,95702.0,45.5,1.0
TXO,7850.0,201601W4,C,95750.0,46.5,3.0
TXO,7850.0,201601W4,C,95750.0,46.5,3.0
TXO,7850.0,201601W4,C,95804.0,47.5,1.0
TXO,7850.0,201601W4,C,95804.0,47.5,1.0
TXO,7850.0,201601W4,C,95812.0,47.0,1.0
TXO,7850.0,201601W4,C,95812.0,47.0,1.0
TXO,7850.0,201601W4,C,95819.0,45.5,3.0
TXO,7850.0,201601W4,C,95819.0,45.5,1.0
TXO,7850.0,201601W4,C,95819.0,45.5,1.0
TXO,7850.0,201601W4,C,95819.0,45.5,1.0
TXO,7850.0,201601W4,C,95847.0,45.0,1.0
TXO,7850.0,201601W4,C,95847.0,45.0,1.0
TXO,7850.0,201601W4,C,95915.0,45.0,1.0
TXO,7850.0,201601W4,C,95915.0,45.0,1.0
TXO,7850.0,201601W4,C,100008.0,44.5,2.0
TXO,7850.0,201601W4,C,100008.0,44.5,1.0
TXO,7850.0,201601W4,C,100008.0,44.5,1.0
TXO,7850.0,201601W4,C,100026.0,44.0,20.0
TXO,7850.0,201601W4,C,100026.0,44.0,20.0
TXO,7850.0,201601W4,C,100031.0,44.0,1.0
TXO,7850.0,201601W4,C,100031.0,44.0,1.0
TXO,7850.0,201601W4,C,100040.0,44.0,20.0
TXO,7850.0,201601W4,C,100040.0,44.0,20.0
TXO,7850.0,201601W4,C,100040.0,44.0,20.0
TXO,7850.0,201601W4,C,100040.0,44.0,20.0
TXO,7850.0,201601W4,C,100041.0,44.0,1.0
TXO,7850.0,201601W4,C,100041.0,44.0,1.0
TXO,7850.0,201601W4,C,100045.0,44.0,20.0
TXO,7850.0,201601W4,C,100045.0,44.0,20.0
TXO,7850.0,201601W4,C,100059.0,44.0,20.0
TXO,7850.0,201601W4,C,100059.0,44.0,18.0
TXO,7850.0,201601W4,C,100059.0,44.0,1.0
TXO,7850.0,201601W4,C,100059.0,44.0,1.0
TXO,7850.0,201601W4,C,100100.0,44.0,5.0
TXO,7850.0,201601W4,C,100100.0,44.0,5.0
TXO,7850.0,201601W4,C,100116.0,44.0,1.0
TXO,7850.0,201601W4,C,100116.0,44.0,1.0
TXO,7850.0,201601W4,C,100126.0,43.5,1.0
TXO,7850.0,201601W4,C,100126.0,43.5,1.0
TXO,7850.0,201601W4,C,100134.0,43.0,1.0
TXO,7850.0,201601W4,C,100134.0,43.0,1.0
TXO,7850.0,201601W4,C,100134.0,43.0,15.0
TXO,7850.0,201601W4,C,100134.0,43.0,12.0
TXO,7850.0,201601W4,C,100134.0,43.0,1.0
TXO,7850.0,201601W4,C,100134.0,43.0,2.0
TXO,7850.0,201601W4,C,100144.0,42.5,1.0
TXO,7850.0,201601W4,C,100144.0,42.5,1.0
TXO,7850.0,201601W4,C,100147.0,43.0,1.0
TXO,7850.0,201601W4,C,100147.0,43.0,1.0
TXO,7850.0,201601W4,C,100154.0,43.0,10.0
TXO,7850.0,201601W4,C,100154.0,43.0,10.0
TXO,7850.0,201601W4,C,100206.0,43.5,1.0
TXO,7850.0,201601W4,C,100206.0,43.5,1.0
TXO,7850.0,201601W4,C,100220.0,44.5,1.0
TXO,7850.0,201601W4,C,100220.0,44.5,1.0
TXO,7850.0,201601W4,C,100238.0,45.0,17.0
TXO,7850.0,201601W4,C,100238.0,45.0,1.0
TXO,7850.0,201601W4,C,100238.0,45.0,1.0
TXO,7850.0,201601W4,C,100238.0,45.0,1.0
TXO,7850.0,201601W4,C,100238.0,45.0,4.0
TXO,7850.0,201601W4,C,100238.0,45.0,10.0
TXO,7850.0,201601W4,C,100256.0,45.0,1.0
TXO,7850.0,201601W4,C,100256.0,45.0,1.0
TXO,7850.0,201601W4,C,100302.0,44.5,1.0
TXO,7850.0,201601W4,C,100302.0,44.5,1.0
TXO,7850.0,201601W4,C,100341.0,45.0,2.0
TXO,7850.0,201601W4,C,100341.0,45.0,1.0
TXO,7850.0,201601W4,C,100341.0,45.0,1.0
TXO,7850.0,201601W4,C,100353.0,46.0,1.0
TXO,7850.0,201601W4,C,100353.0,46.0,1.0
TXO,7850.0,201601W4,C,100419.0,46.0,1.0
TXO,7850.0,201601W4,C,100419.0,46.0,1.0
TXO,7850.0,201601W4,C,100432.0,47.0,2.0
TXO,7850.0,201601W4,C,100432.0,47.0,2.0
TXO,7850.0,201601W4,C,100508.0,47.5,2.0
TXO,7850.0,201601W4,C,100508.0,47.5,2.0
TXO,7850.0,201601W4,C,100536.0,47.5,1.0
TXO,7850.0,201601W4,C,100536.0,47.5,1.0
TXO,7850.0,201601W4,C,100538.0,48.0,1.0
TXO,7850.0,201601W4,C,100538.0,48.0,1.0
TXO,7850.0,201601W4,C,100623.0,47.0,1.0
TXO,7850.0,201601W4,C,100623.0,47.0,14.0
TXO,7850.0,201601W4,C,100623.0,47.0,15.0
TXO,7850.0,201601W4,C,100732.0,46.0,7.0
TXO,7850.0,201601W4,C,100732.0,46.0,2.0
TXO,7850.0,201601W4,C,100732.0,46.0,5.0
TXO,7850.0,201601W4,C,100733.0,45.0,22.0
TXO,7850.0,201601W4,C,100733.0,45.0,17.0
TXO,7850.0,201601W4,C,100733.0,45.0,4.0
TXO,7850.0,201601W4,C,100733.0,45.0,1.0
TXO,7850.0,201601W4,C,100744.0,45.0,27.0
TXO,7850.0,201601W4,C,100744.0,45.0,12.0
TXO,7850.0,201601W4,C,100744.0,45.0,15.0
TXO,7850.0,201601W4,C,100818.0,45.0,1.0
TXO,7850.0,201601W4,C,100818.0,45.0,1.0
TXO,7850.0,201601W4,C,100930.0,47.0,21.0
TXO,7850.0,201601W4,C,100930.0,47.0,11.0
TXO,7850.0,201601W4,C,100930.0,47.0,2.0
TXO,7850.0,201601W4,C,100930.0,47.0,1.0
TXO,7850.0,201601W4,C,100930.0,47.0,3.0
TXO,7850.0,201601W4,C,100930.0,47.0,3.0
TXO,7850.0,201601W4,C,100930.0,47.0,1.0
TXO,7850.0,201601W4,C,100942.0,45.5,15.0
TXO,7850.0,201601W4,C,100942.0,45.5,1.0
TXO,7850.0,201601W4,C,100942.0,45.5,14.0
TXO,7850.0,201601W4,C,100947.0,45.0,52.0
TXO,7850.0,201601W4,C,100947.0,45.0,4.0
TXO,7850.0,201601W4,C,100947.0,45.0,48.0
TXO,7850.0,201601W4,C,100949.0,45.5,52.0
TXO,7850.0,201601W4,C,100949.0,45.5,52.0
TXO,7850.0,201601W4,C,100950.0,45.5,20.0
TXO,7850.0,201601W4,C,100950.0,45.5,20.0
TXO,7850.0,201601W4,C,101003.0,45.5,20.0
TXO,7850.0,201601W4,C,101003.0,45.5,20.0
TXO,7850.0,201601W4,C,101003.0,45.5,8.0
TXO,7850.0,201601W4,C,101003.0,45.5,8.0
TXO,7850.0,201601W4,C,101019.0,45.0,2.0
TXO,7850.0,201601W4,C,101019.0,45.0,2.0
TXO,7850.0,201601W4,C,101025.0,46.0,1.0
TXO,7850.0,201601W4,C,101025.0,46.0,1.0
TXO,7850.0,201601W4,C,101025.0,46.0,8.0
TXO,7850.0,201601W4,C,101025.0,46.0,1.0
TXO,7850.0,201601W4,C,101025.0,46.0,9.0
TXO,7850.0,201601W4,C,101046.0,46.0,1.0
TXO,7850.0,201601W4,C,101046.0,46.0,1.0
TXO,7850.0,201601W4,C,101048.0,46.0,5.0
TXO,7850.0,201601W4,C,101048.0,46.0,5.0
TXO,7850.0,201601W4,C,101118.0,46.5,3.0
TXO,7850.0,201601W4,C,101118.0,46.5,3.0
TXO,7850.0,201601W4,C,101118.0,47.0,1.0
TXO,7850.0,201601W4,C,101118.0,47.0,1.0
TXO,7850.0,201601W4,C,101159.0,47.0,1.0
TXO,7850.0,201601W4,C,101159.0,47.0,1.0
TXO,7850.0,201601W4,C,101222.0,47.0,1.0
TXO,7850.0,201601W4,C,101222.0,47.0,1.0
TXO,7850.0,201601W4,C,101230.0,45.5,1.0
TXO,7850.0,201601W4,C,101230.0,45.5,1.0
TXO,7850.0,201601W4,C,101237.0,47.0,10.0
TXO,7850.0,201601W4,C,101237.0,47.0,6.0
TXO,7850.0,201601W4,C,101237.0,47.0,1.0
TXO,7850.0,201601W4,C,101237.0,47.0,3.0
TXO,7850.0,201601W4,C,101251.0,47.5,9.0
TXO,7850.0,201601W4,C,101251.0,47.5,1.0
TXO,7850.0,201601W4,C,101251.0,47.5,3.0
TXO,7850.0,201601W4,C,101251.0,47.5,5.0
TXO,7850.0,201601W4,C,101251.0,47.5,1.0
TXO,7850.0,201601W4,C,101251.0,47.5,1.0
TXO,7850.0,201601W4,C,101306.0,48.0,5.0
TXO,7850.0,201601W4,C,101306.0,48.0,3.0
TXO,7850.0,201601W4,C,101306.0,48.0,2.0
TXO,7850.0,201601W4,C,101307.0,48.5,3.0
TXO,7850.0,201601W4,C,101307.0,48.5,3.0
TXO,7850.0,201601W4,C,101307.0,49.0,5.0
TXO,7850.0,201601W4,C,101307.0,49.0,2.0
TXO,7850.0,201601W4,C,101307.0,49.0,3.0
TXO,7850.0,201601W4,C,101308.0,48.5,7.0
TXO,7850.0,201601W4,C,101308.0,48.5,7.0
TXO,7850.0,201601W4,C,101309.0,49.5,3.0
TXO,7850.0,201601W4,C,101309.0,49.5,3.0
TXO,7850.0,201601W4,C,101314.0,49.0,15.0
TXO,7850.0,201601W4,C,101314.0,49.0,15.0
TXO,7850.0,201601W4,C,101315.0,49.5,2.0
TXO,7850.0,201601W4,C,101315.0,49.5,2.0
TXO,7850.0,201601W4,C,101354.0,49.0,1.0
TXO,7850.0,201601W4,C,101354.0,49.0,1.0
TXO,7850.0,201601W4,C,101401.0,48.5,20.0
TXO,7850.0,201601W4,C,101401.0,48.5,20.0
TXO,7850.0,201601W4,C,101406.0,47.0,2.0
TXO,7850.0,201601W4,C,101406.0,47.0,2.0
TXO,7850.0,201601W4,C,101409.0,47.0,1.0
TXO,7850.0,201601W4,C,101409.0,47.0,1.0
TXO,7850.0,201601W4,C,101422.0,47.5,1.0
TXO,7850.0,201601W4,C,101422.0,47.5,1.0
TXO,7850.0,201601W4,C,101447.0,46.5,1.0
TXO,7850.0,201601W4,C,101447.0,46.5,1.0
TXO,7850.0,201601W4,C,101459.0,45.5,2.0
TXO,7850.0,201601W4,C,101459.0,45.5,2.0
TXO,7850.0,201601W4,C,101506.0,45.5,1.0
TXO,7850.0,201601W4,C,101506.0,45.5,1.0
TXO,7850.0,201601W4,C,101508.0,44.0,1.0
TXO,7850.0,201601W4,C,101508.0,44.0,1.0
TXO,7850.0,201601W4,C,101538.0,43.5,2.0
TXO,7850.0,201601W4,C,101538.0,43.5,2.0
TXO,7850.0,201601W4,C,101548.0,44.0,1.0
TXO,7850.0,201601W4,C,101548.0,44.0,1.0
TXO,7850.0,201601W4,C,101606.0,43.5,39.0
TXO,7850.0,201601W4,C,101606.0,43.5,1.0
TXO,7850.0,201601W4,C,101606.0,43.5,3.0
TXO,7850.0,201601W4,C,101606.0,43.5,15.0
TXO,7850.0,201601W4,C,101606.0,43.5,20.0
TXO,7850.0,201601W4,C,101606.0,43.5,5.0
TXO,7850.0,201601W4,C,101606.0,43.5,6.0
TXO,7850.0,201601W4,C,101606.0,43.5,11.0
TXO,7850.0,201601W4,C,101705.0,43.5,20.0
TXO,7850.0,201601W4,C,101705.0,43.5,20.0
TXO,7850.0,201601W4,C,101727.0,43.0,2.0
TXO,7850.0,201601W4,C,101727.0,43.0,2.0
TXO,7850.0,201601W4,C,101729.0,43.0,6.0
TXO,7850.0,201601W4,C,101729.0,43.0,1.0
TXO,7850.0,201601W4,C,101729.0,43.0,5.0
TXO,7850.0,201601W4,C,101731.0,43.5,15.0
TXO,7850.0,201601W4,C,101731.0,43.5,1.0
TXO,7850.0,201601W4,C,101731.0,43.5,14.0
TXO,7850.0,201601W4,C,101757.0,43.5,2.0
TXO,7850.0,201601W4,C,101757.0,43.5,2.0
TXO,7850.0,201601W4,C,101758.0,44.0,20.0
TXO,7850.0,201601W4,C,101758.0,44.0,1.0
TXO,7850.0,201601W4,C,101758.0,44.0,19.0
TXO,7850.0,201601W4,C,101758.0,44.0,2.0
TXO,7850.0,201601W4,C,101758.0,44.0,1.0
TXO,7850.0,201601W4,C,101758.0,44.0,1.0
TXO,7850.0,201601W4,C,101800.0,44.5,5.0
TXO,7850.0,201601W4,C,101800.0,44.5,5.0
TXO,7850.0,201601W4,C,101848.0,43.0,15.0
TXO,7850.0,201601W4,C,101848.0,43.0,5.0
TXO,7850.0,201601W4,C,101848.0,43.0,10.0
TXO,7850.0,201601W4,C,101907.0,44.5,32.0
TXO,7850.0,201601W4,C,101907.0,44.5,8.0
TXO,7850.0,201601W4,C,101907.0,44.5,7.0
TXO,7850.0,201601W4,C,101907.0,44.5,17.0
TXO,7850.0,201601W4,C,101923.0,45.0,1.0
TXO,7850.0,201601W4,C,101923.0,45.0,1.0
TXO,7850.0,201601W4,C,101932.0,43.5,1.0
TXO,7850.0,201601W4,C,101932.0,43.5,1.0
TXO,7850.0,201601W4,C,101932.0,43.5,1.0
