商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9200.0,201607W4,C,132140.0,6.9,12.0
TXO,9200.0,201607W4,C,132209.0,6.8,3.0
TXO,9200.0,201607W4,C,132209.0,6.8,1.0
TXO,9200.0,201607W4,C,132209.0,6.8,2.0
TXO,9200.0,201607W4,C,132223.0,6.7,3.0
TXO,9200.0,201607W4,C,132223.0,6.7,1.0
TXO,9200.0,201607W4,C,132223.0,6.7,1.0
TXO,9200.0,201607W4,C,132223.0,6.7,1.0
TXO,9200.0,201607W4,C,132226.0,6.8,2.0
TXO,9200.0,201607W4,C,132226.0,6.8,2.0
TXO,9200.0,201607W4,C,132326.0,6.9,1.0
TXO,9200.0,201607W4,C,132326.0,6.9,1.0
TXO,9200.0,201607W4,C,132537.0,6.7,1.0
TXO,9200.0,201607W4,C,132537.0,6.7,4.0
TXO,9200.0,201607W4,C,132537.0,6.7,5.0
TXO,9200.0,201607W4,C,132557.0,6.8,20.0
TXO,9200.0,201607W4,C,132557.0,6.8,20.0
TXO,9200.0,201607W4,C,132605.0,6.8,3.0
TXO,9200.0,201607W4,C,132605.0,6.8,3.0
TXO,9200.0,201607W4,C,132618.0,6.8,3.0
TXO,9200.0,201607W4,C,132618.0,6.8,3.0
TXO,9200.0,201607W4,C,132637.0,6.8,9.0
TXO,9200.0,201607W4,C,132637.0,6.8,9.0
TXO,9200.0,201607W4,C,132719.0,6.8,2.0
TXO,9200.0,201607W4,C,132719.0,6.8,2.0
TXO,9200.0,201607W4,C,132830.0,6.9,6.0
TXO,9200.0,201607W4,C,132830.0,6.9,1.0
TXO,9200.0,201607W4,C,132830.0,6.9,5.0
TXO,9200.0,201607W4,C,132830.0,7.0,1.0
TXO,9200.0,201607W4,C,132830.0,7.0,10.0
TXO,9200.0,201607W4,C,132830.0,7.0,15.0
TXO,9200.0,201607W4,C,132830.0,7.0,10.0
TXO,9200.0,201607W4,C,132830.0,7.0,6.0
TXO,9200.0,201607W4,C,132830.0,7.0,42.0
TXO,9200.0,201607W4,C,132918.0,7.0,60.0
TXO,9200.0,201607W4,C,132918.0,7.0,10.0
TXO,9200.0,201607W4,C,132918.0,7.0,10.0
TXO,9200.0,201607W4,C,132918.0,7.0,15.0
TXO,9200.0,201607W4,C,132918.0,7.0,5.0
TXO,9200.0,201607W4,C,132918.0,7.0,1.0
TXO,9200.0,201607W4,C,132918.0,7.0,11.0
TXO,9200.0,201607W4,C,132918.0,7.0,1.0
TXO,9200.0,201607W4,C,132918.0,7.0,6.0
TXO,9200.0,201607W4,C,132918.0,7.0,1.0
TXO,9200.0,201607W4,C,132927.0,7.0,1.0
TXO,9200.0,201607W4,C,132927.0,7.0,1.0
TXO,9200.0,201607W4,C,132935.0,7.0,2.0
TXO,9200.0,201607W4,C,132935.0,7.0,2.0
TXO,9200.0,201607W4,C,132959.0,7.0,10.0
TXO,9200.0,201607W4,C,132959.0,7.0,10.0
TXO,9200.0,201607W4,C,132959.0,6.8,3.0
TXO,9200.0,201607W4,C,132959.0,6.8,1.0
TXO,9200.0,201607W4,C,132959.0,6.8,2.0
TXO,9200.0,201607W4,C,133037.0,6.8,10.0
TXO,9200.0,201607W4,C,133037.0,6.8,10.0
TXO,9200.0,201607W4,C,133055.0,6.7,1.0
TXO,9200.0,201607W4,C,133055.0,6.7,1.0
TXO,9200.0,201607W4,C,133055.0,6.7,1.0
TXO,9200.0,201607W4,C,133055.0,6.7,1.0
TXO,9200.0,201607W4,C,133104.0,6.6,10.0
TXO,9200.0,201607W4,C,133104.0,6.6,1.0
TXO,9200.0,201607W4,C,133104.0,6.6,4.0
TXO,9200.0,201607W4,C,133104.0,6.6,5.0
TXO,9200.0,201607W4,C,133105.0,6.6,6.0
TXO,9200.0,201607W4,C,133105.0,6.6,4.0
TXO,9200.0,201607W4,C,133105.0,6.6,1.0
TXO,9200.0,201607W4,C,133105.0,6.6,1.0
TXO,9200.0,201607W4,C,133105.0,6.6,4.0
TXO,9200.0,201607W4,C,133105.0,6.6,4.0
TXO,9200.0,201607W4,C,133107.0,6.6,10.0
TXO,9200.0,201607W4,C,133107.0,6.6,10.0
TXO,9200.0,201607W4,C,133122.0,6.6,10.0
TXO,9200.0,201607W4,C,133122.0,6.6,10.0
TXO,9200.0,201607W4,C,133134.0,6.6,20.0
TXO,9200.0,201607W4,C,133134.0,6.6,10.0
TXO,9200.0,201607W4,C,133134.0,6.6,10.0
TXO,9200.0,201607W4,C,133140.0,6.5,9.0
TXO,9200.0,201607W4,C,133140.0,6.5,9.0
TXO,9200.0,201607W4,C,133144.0,6.5,1.0
TXO,9200.0,201607W4,C,133144.0,6.5,1.0
TXO,9200.0,201607W4,C,133149.0,6.4,10.0
TXO,9200.0,201607W4,C,133149.0,6.4,10.0
TXO,9200.0,201607W4,C,133155.0,6.3,11.0
TXO,9200.0,201607W4,C,133155.0,6.3,7.0
TXO,9200.0,201607W4,C,133155.0,6.3,4.0
TXO,9200.0,201607W4,C,133155.0,6.3,9.0
TXO,9200.0,201607W4,C,133155.0,6.3,9.0
TXO,9200.0,201607W4,C,133157.0,6.3,6.0
TXO,9200.0,201607W4,C,133157.0,6.3,6.0
TXO,9200.0,201607W4,C,133201.0,6.3,10.0
TXO,9200.0,201607W4,C,133201.0,6.3,10.0
TXO,9200.0,201607W4,C,133201.0,6.3,10.0
TXO,9200.0,201607W4,C,133201.0,6.3,10.0
TXO,9200.0,201607W4,C,133202.0,6.3,10.0
TXO,9200.0,201607W4,C,133202.0,6.3,10.0
TXO,9200.0,201607W4,C,133202.0,6.3,1.0
TXO,9200.0,201607W4,C,133202.0,6.3,1.0
TXO,9200.0,201607W4,C,133203.0,6.3,9.0
TXO,9200.0,201607W4,C,133203.0,6.3,9.0
TXO,9200.0,201607W4,C,133206.0,6.3,4.0
TXO,9200.0,201607W4,C,133206.0,6.3,4.0
TXO,9200.0,201607W4,C,133206.0,6.3,6.0
TXO,9200.0,201607W4,C,133206.0,6.3,6.0
TXO,9200.0,201607W4,C,133206.0,6.3,1.0
TXO,9200.0,201607W4,C,133206.0,6.3,1.0
TXO,9200.0,201607W4,C,133207.0,6.3,9.0
TXO,9200.0,201607W4,C,133207.0,6.3,9.0
TXO,9200.0,201607W4,C,133243.0,6.3,20.0
TXO,9200.0,201607W4,C,133243.0,6.3,10.0
TXO,9200.0,201607W4,C,133243.0,6.3,10.0
TXO,9200.0,201607W4,C,133254.0,6.4,1.0
TXO,9200.0,201607W4,C,133254.0,6.4,1.0
TXO,9200.0,201607W4,C,133255.0,6.3,2.0
TXO,9200.0,201607W4,C,133255.0,6.3,2.0
TXO,9200.0,201607W4,C,133256.0,6.3,10.0
TXO,9200.0,201607W4,C,133256.0,6.3,10.0
TXO,9200.0,201607W4,C,133256.0,6.2,10.0
TXO,9200.0,201607W4,C,133256.0,6.2,1.0
TXO,9200.0,201607W4,C,133256.0,6.2,1.0
TXO,9200.0,201607W4,C,133256.0,6.2,1.0
TXO,9200.0,201607W4,C,133256.0,6.2,7.0
TXO,9200.0,201607W4,C,133257.0,6.2,10.0
TXO,9200.0,201607W4,C,133257.0,6.2,10.0
TXO,9200.0,201607W4,C,133257.0,6.3,20.0
TXO,9200.0,201607W4,C,133257.0,6.3,10.0
TXO,9200.0,201607W4,C,133257.0,6.3,10.0
TXO,9200.0,201607W4,C,133257.0,6.2,10.0
TXO,9200.0,201607W4,C,133257.0,6.2,10.0
TXO,9200.0,201607W4,C,133305.0,6.2,3.0
TXO,9200.0,201607W4,C,133305.0,6.2,3.0
TXO,9200.0,201607W4,C,133307.0,6.3,5.0
TXO,9200.0,201607W4,C,133307.0,6.3,5.0
TXO,9200.0,201607W4,C,133307.0,6.2,4.0
TXO,9200.0,201607W4,C,133307.0,6.2,4.0
TXO,9200.0,201607W4,C,133307.0,6.2,1.0
TXO,9200.0,201607W4,C,133307.0,6.2,1.0
TXO,9200.0,201607W4,C,133321.0,6.5,1.0
TXO,9200.0,201607W4,C,133321.0,6.5,1.0
TXO,9200.0,201607W4,C,133351.0,6.1,20.0
TXO,9200.0,201607W4,C,133351.0,6.1,6.0
TXO,9200.0,201607W4,C,133351.0,6.1,1.0
TXO,9200.0,201607W4,C,133351.0,6.1,13.0
TXO,9200.0,201607W4,C,133351.0,6.1,20.0
TXO,9200.0,201607W4,C,133351.0,6.1,20.0
TXO,9200.0,201607W4,C,133352.0,6.1,20.0
TXO,9200.0,201607W4,C,133352.0,6.1,20.0
TXO,9200.0,201607W4,C,133415.0,6.1,20.0
TXO,9200.0,201607W4,C,133415.0,6.1,1.0
TXO,9200.0,201607W4,C,133415.0,6.1,15.0
TXO,9200.0,201607W4,C,133415.0,6.1,1.0
TXO,9200.0,201607W4,C,133415.0,6.1,3.0
TXO,9200.0,201607W4,C,133443.0,6.2,1.0
TXO,9200.0,201607W4,C,133443.0,6.2,1.0
TXO,9200.0,201607W4,C,133456.0,6.2,7.0
TXO,9200.0,201607W4,C,133456.0,6.2,7.0
TXO,9200.0,201607W4,C,133514.0,6.2,7.0
TXO,9200.0,201607W4,C,133514.0,6.2,1.0
TXO,9200.0,201607W4,C,133514.0,6.2,6.0
TXO,9200.0,201607W4,C,133515.0,6.2,8.0
TXO,9200.0,201607W4,C,133515.0,6.2,8.0
TXO,9200.0,201607W4,C,133534.0,6.2,1.0
TXO,9200.0,201607W4,C,133534.0,6.2,1.0
TXO,9200.0,201607W4,C,133544.0,6.2,1.0
TXO,9200.0,201607W4,C,133544.0,6.2,1.0
TXO,9200.0,201607W4,C,133552.0,6.1,20.0
TXO,9200.0,201607W4,C,133552.0,6.1,4.0
TXO,9200.0,201607W4,C,133552.0,6.1,16.0
TXO,9200.0,201607W4,C,133556.0,6.3,2.0
TXO,9200.0,201607W4,C,133556.0,6.3,1.0
TXO,9200.0,201607W4,C,133556.0,6.3,1.0
TXO,9200.0,201607W4,C,133556.0,6.3,3.0
TXO,9200.0,201607W4,C,133556.0,6.3,3.0
TXO,9200.0,201607W4,C,133615.0,6.2,1.0
TXO,9200.0,201607W4,C,133615.0,6.2,1.0
TXO,9200.0,201607W4,C,133615.0,6.1,10.0
TXO,9200.0,201607W4,C,133615.0,6.1,10.0
TXO,9200.0,201607W4,C,133618.0,6.3,1.0
TXO,9200.0,201607W4,C,133618.0,6.3,17.0
TXO,9200.0,201607W4,C,133618.0,6.3,15.0
TXO,9200.0,201607W4,C,133618.0,6.3,33.0
TXO,9200.0,201607W4,C,133618.0,6.3,8.0
TXO,9200.0,201607W4,C,133618.0,6.3,8.0
TXO,9200.0,201607W4,C,133618.0,6.3,5.0
TXO,9200.0,201607W4,C,133618.0,6.3,5.0
TXO,9200.0,201607W4,C,133618.0,6.3,2.0
TXO,9200.0,201607W4,C,133618.0,6.3,2.0
TXO,9200.0,201607W4,C,133651.0,6.0,10.0
TXO,9200.0,201607W4,C,133651.0,6.0,1.0
TXO,9200.0,201607W4,C,133651.0,6.0,9.0
TXO,9200.0,201607W4,C,133651.0,6.1,1.0
TXO,9200.0,201607W4,C,133651.0,6.1,1.0
TXO,9200.0,201607W4,C,133652.0,6.0,5.0
TXO,9200.0,201607W4,C,133652.0,6.0,1.0
TXO,9200.0,201607W4,C,133652.0,6.0,4.0
TXO,9200.0,201607W4,C,133655.0,6.0,9.0
TXO,9200.0,201607W4,C,133655.0,6.0,9.0
TXO,9200.0,201607W4,C,133704.0,6.0,10.0
TXO,9200.0,201607W4,C,133704.0,6.0,10.0
TXO,9200.0,201607W4,C,133711.0,6.0,14.0
TXO,9200.0,201607W4,C,133711.0,6.0,7.0
TXO,9200.0,201607W4,C,133711.0,6.0,1.0
TXO,9200.0,201607W4,C,133711.0,6.0,1.0
TXO,9200.0,201607W4,C,133711.0,6.0,5.0
TXO,9200.0,201607W4,C,133816.0,5.9,20.0
TXO,9200.0,201607W4,C,133816.0,5.9,6.0
TXO,9200.0,201607W4,C,133816.0,5.9,14.0
TXO,9200.0,201607W4,C,133824.0,6.0,12.0
TXO,9200.0,201607W4,C,133824.0,6.0,1.0
TXO,9200.0,201607W4,C,133824.0,6.0,11.0
TXO,9200.0,201607W4,C,133839.0,5.9,5.0
TXO,9200.0,201607W4,C,133839.0,5.9,5.0
TXO,9200.0,201607W4,C,133841.0,5.9,1.0
TXO,9200.0,201607W4,C,133841.0,5.9,1.0
TXO,9200.0,201607W4,C,133848.0,5.9,2.0
TXO,9200.0,201607W4,C,133848.0,5.9,2.0
TXO,9200.0,201607W4,C,133848.0,5.9,3.0
TXO,9200.0,201607W4,C,133848.0,5.9,3.0
TXO,9200.0,201607W4,C,133916.0,5.8,10.0
TXO,9200.0,201607W4,C,133916.0,5.8,1.0
TXO,9200.0,201607W4,C,133916.0,5.8,9.0
TXO,9200.0,201607W4,C,133934.0,5.8,2.0
TXO,9200.0,201607W4,C,133934.0,5.8,1.0
TXO,9200.0,201607W4,C,133934.0,5.8,1.0
TXO,9200.0,201607W4,C,133939.0,5.7,1.0
TXO,9200.0,201607W4,C,133939.0,5.7,1.0
TXO,9200.0,201607W4,C,133958.0,5.7,1.0
TXO,9200.0,201607W4,C,133958.0,5.7,1.0
TXO,9200.0,201607W4,C,134015.0,5.7,1.0
TXO,9200.0,201607W4,C,134015.0,5.7,1.0
TXO,9200.0,201607W4,C,134018.0,5.7,6.0
TXO,9200.0,201607W4,C,134018.0,5.7,6.0
TXO,9200.0,201607W4,C,134022.0,5.7,1.0
TXO,9200.0,201607W4,C,134022.0,5.7,1.0
TXO,9200.0,201607W4,C,134034.0,5.7,1.0
TXO,9200.0,201607W4,C,134034.0,5.7,1.0
TXO,9200.0,201607W4,C,134050.0,5.7,2.0
TXO,9200.0,201607W4,C,134050.0,5.7,1.0
TXO,9200.0,201607W4,C,134050.0,5.7,1.0
TXO,9200.0,201607W4,C,134052.0,5.7,12.0
TXO,9200.0,201607W4,C,134052.0,5.7,12.0
TXO,9200.0,201607W4,C,134116.0,5.7,1.0
TXO,9200.0,201607W4,C,134116.0,5.7,1.0
TXO,9200.0,201607W4,C,134122.0,5.7,1.0
TXO,9200.0,201607W4,C,134122.0,5.7,1.0
TXO,9200.0,201607W4,C,134133.0,5.7,10.0
TXO,9200.0,201607W4,C,134133.0,5.7,5.0
TXO,9200.0,201607W4,C,134133.0,5.7,5.0
TXO,9200.0,201607W4,C,134137.0,5.7,1.0
TXO,9200.0,201607W4,C,134137.0,5.7,1.0
TXO,9200.0,201607W4,C,134201.0,5.8,5.0
TXO,9200.0,201607W4,C,134201.0,5.8,4.0
TXO,9200.0,201607W4,C,134201.0,5.8,1.0
TXO,9200.0,201607W4,C,134201.0,5.8,5.0
TXO,9200.0,201607W4,C,134201.0,5.8,5.0
TXO,9200.0,201607W4,C,134203.0,5.7,20.0
TXO,9200.0,201607W4,C,134203.0,5.7,20.0
TXO,9200.0,201607W4,C,134253.0,5.8,1.0
TXO,9200.0,201607W4,C,134253.0,5.8,1.0
TXO,9200.0,201607W4,C,134258.0,5.8,9.0
TXO,9200.0,201607W4,C,134258.0,5.8,9.0
TXO,9200.0,201607W4,C,134259.0,5.9,2.0
TXO,9200.0,201607W4,C,134259.0,5.9,1.0
TXO,9200.0,201607W4,C,134259.0,5.9,1.0
TXO,9200.0,201607W4,C,134318.0,5.9,12.0
TXO,9200.0,201607W4,C,134318.0,5.9,2.0
TXO,9200.0,201607W4,C,134318.0,5.9,10.0
TXO,9200.0,201607W4,C,134328.0,5.9,1.0
TXO,9200.0,201607W4,C,134328.0,5.9,1.0
TXO,9200.0,201607W4,C,134332.0,5.9,9.0
TXO,9200.0,201607W4,C,134332.0,5.9,9.0
TXO,9200.0,201607W4,C,134332.0,5.9,11.0
TXO,9200.0,201607W4,C,134332.0,5.9,11.0
TXO,9200.0,201607W4,C,134333.0,6.0,11.0
TXO,9200.0,201607W4,C,134333.0,6.0,9.0
TXO,9200.0,201607W4,C,134333.0,6.0,1.0
TXO,9200.0,201607W4,C,134333.0,6.0,1.0
TXO,9200.0,201607W4,C,134348.0,6.0,1.0
TXO,9200.0,201607W4,C,134348.0,6.0,1.0
TXO,9200.0,201607W4,C,134407.0,6.0,1.0
TXO,9200.0,201607W4,C,134407.0,6.0,1.0
TXO,9200.0,201607W4,C,134409.0,6.0,5.0
TXO,9200.0,201607W4,C,134409.0,6.0,4.0
TXO,9200.0,201607W4,C,134409.0,6.0,1.0
TXO,9200.0,201607W4,C,134412.0,6.0,1.0
TXO,9200.0,201607W4,C,134412.0,6.0,1.0
TXO,9200.0,201607W4,C,134428.0,6.0,4.0
TXO,9200.0,201607W4,C,134428.0,6.0,1.0
TXO,9200.0,201607W4,C,134428.0,6.0,3.0
TXO,9200.0,201607W4,C,134429.0,6.0,4.0
TXO,9200.0,201607W4,C,134429.0,6.0,4.0
TXO,9200.0,201607W4,C,134434.0,6.1,2.0
TXO,9200.0,201607W4,C,134434.0,6.1,1.0
TXO,9200.0,201607W4,C,134434.0,6.1,1.0
TXO,9200.0,201607W4,C,134451.0,6.1,1.0
TXO,9200.0,201607W4,C,134451.0,6.1,1.0
TXO,9200.0,201607W4,C,134452.0,6.1,1.0
TXO,9200.0,201607W4,C,134452.0,6.1,1.0
TXO,9200.0,201607W4,P,92619.0,220.0,1.0
TXO,9200.0,201607W4,P,92619.0,220.0,1.0
TXO,9200.0,201607W4,P,101426.0,227.0,3.0
TXO,9200.0,201607W4,P,101426.0,227.0,3.0
TXO,9200.0,201607W4,P,110524.0,246.0,1.0
TXO,9200.0,201607W4,P,110524.0,246.0,1.0
TXO,9200.0,201607W4,P,112824.0,246.0,1.0
TXO,9200.0,201607W4,P,112824.0,246.0,1.0
TXO,9200.0,201607W4,P,114154.0,246.0,2.0
TXO,9200.0,201607W4,P,114154.0,246.0,2.0
TXO,9200.0,201607W4,P,115242.0,240.0,1.0
TXO,9200.0,201607W4,P,115242.0,240.0,1.0
TXO,9200.0,201607W4,P,115242.0,240.0,1.0
TXO,9200.0,201607W4,P,115242.0,240.0,1.0
TXO,9200.0,201607W4,P,120907.0,248.0,1.0
TXO,9200.0,201607W4,P,120907.0,248.0,1.0
TXO,9200.0,201607W4,P,121247.0,250.0,1.0
TXO,9200.0,201607W4,P,121247.0,250.0,1.0
TXO,9200.0,201607W4,P,123638.0,245.0,3.0
TXO,9200.0,201607W4,P,123638.0,245.0,3.0
TXO,9200.0,201607W4,P,123638.0,245.0,2.0
TXO,9200.0,201607W4,P,123638.0,245.0,2.0
TXO,9200.0,201607W4,P,124458.0,242.0,20.0
TXO,9200.0,201607W4,P,124458.0,242.0,20.0
TXO,9200.0,201607W4,P,124846.0,235.0,20.0
TXO,9200.0,201607W4,P,124846.0,235.0,20.0
TXO,9200.0,201607W4,P,125820.0,231.0,5.0
TXO,9200.0,201607W4,P,125820.0,231.0,5.0
TXO,9200.0,201607W4,P,131004.0,236.0,20.0
TXO,9200.0,201607W4,P,131004.0,236.0,20.0
TXO,9200.0,201607W4,P,132241.0,245.0,1.0
TXO,9200.0,201607W4,P,132241.0,245.0,1.0
TXO,9200.0,201607W4,P,133740.0,245.0,1.0
TXO,9200.0,201607W4,P,133740.0,245.0,1.0
TXO,9200.0,201607W4,P,133923.0,247.0,1.0
TXO,9200.0,201607W4,P,133923.0,247.0,1.0
TXO,9200.0,201607W4,P,133931.0,247.0,2.0
TXO,9200.0,201607W4,P,133931.0,247.0,2.0
TXO,9200.0,201607W4,P,133931.0,247.0,1.0
TXO,9200.0,201607W4,P,133931.0,247.0,1.0
TXO,9200.0,201607W4,P,134152.0,245.0,1.0
TXO,9200.0,201607W4,P,134152.0,245.0,1.0
TXO,9200.0,201607W4,P,134419.0,242.0,1.0
TXO,9200.0,201607W4,P,134419.0,242.0,1.0
TXO,9200.0,201607W4,P,134419.0,242.0,1.0
TXO,9200.0,201607W4,P,134419.0,242.0,1.0
TXO,9200.0,201607W4,P,134436.0,240.0,10.0
TXO,9200.0,201607W4,P,134436.0,240.0,4.0
TXO,9200.0,201607W4,P,134436.0,240.0,6.0
TXO,9250.0,201607W4,C,84500.0,5.1,1.0
TXO,9250.0,201607W4,C,84500.0,5.1,1.0
TXO,9250.0,201607W4,C,84615.0,4.8,40.0
TXO,9250.0,201607W4,C,84615.0,4.8,40.0
TXO,9250.0,201607W4,C,84759.0,3.7,3.0
TXO,9250.0,201607W4,C,84759.0,3.7,3.0
TXO,9250.0,201607W4,C,85029.0,4.0,25.0
TXO,9250.0,201607W4,C,85029.0,4.0,2.0
TXO,9250.0,201607W4,C,85029.0,4.0,23.0
TXO,9250.0,201607W4,C,85031.0,4.0,25.0
TXO,9250.0,201607W4,C,85031.0,4.0,25.0
TXO,9250.0,201607W4,C,85348.0,4.4,15.0
TXO,9250.0,201607W4,C,85348.0,4.4,4.0
TXO,9250.0,201607W4,C,85348.0,4.4,1.0
TXO,9250.0,201607W4,C,85348.0,4.4,10.0
TXO,9250.0,201607W4,C,85414.0,4.5,3.0
TXO,9250.0,201607W4,C,85414.0,4.5,2.0
TXO,9250.0,201607W4,C,85414.0,4.5,1.0
TXO,9250.0,201607W4,C,85415.0,4.4,1.0
TXO,9250.0,201607W4,C,85415.0,4.4,1.0
TXO,9250.0,201607W4,C,85419.0,4.6,20.0
TXO,9250.0,201607W4,C,85419.0,4.6,20.0
TXO,9250.0,201607W4,C,85419.0,4.6,11.0
TXO,9250.0,201607W4,C,85419.0,4.6,10.0
TXO,9250.0,201607W4,C,85419.0,4.6,1.0
TXO,9250.0,201607W4,C,85443.0,4.6,3.0
TXO,9250.0,201607W4,C,85443.0,4.6,3.0
TXO,9250.0,201607W4,C,85501.0,4.6,1.0
TXO,9250.0,201607W4,C,85501.0,4.6,1.0
TXO,9250.0,201607W4,C,85536.0,4.6,4.0
TXO,9250.0,201607W4,C,85536.0,4.6,4.0
TXO,9250.0,201607W4,C,85607.0,4.3,20.0
TXO,9250.0,201607W4,C,85607.0,4.3,20.0
TXO,9250.0,201607W4,C,85856.0,4.3,2.0
TXO,9250.0,201607W4,C,85856.0,4.3,1.0
TXO,9250.0,201607W4,C,85856.0,4.3,1.0
TXO,9250.0,201607W4,C,90033.0,4.4,20.0
TXO,9250.0,201607W4,C,90033.0,4.4,20.0
TXO,9250.0,201607W4,C,90041.0,4.1,2.0
TXO,9250.0,201607W4,C,90041.0,4.1,2.0
TXO,9250.0,201607W4,C,90112.0,4.0,10.0
TXO,9250.0,201607W4,C,90112.0,4.0,10.0
TXO,9250.0,201607W4,C,90130.0,4.0,20.0
TXO,9250.0,201607W4,C,90130.0,4.0,20.0
TXO,9250.0,201607W4,C,90134.0,4.0,1.0
TXO,9250.0,201607W4,C,90134.0,4.0,1.0
TXO,9250.0,201607W4,C,90447.0,4.0,2.0
TXO,9250.0,201607W4,C,90447.0,4.0,2.0
TXO,9250.0,201607W4,C,90502.0,3.8,20.0
TXO,9250.0,201607W4,C,90502.0,3.8,20.0
TXO,9250.0,201607W4,C,90728.0,3.8,2.0
TXO,9250.0,201607W4,C,90728.0,3.8,2.0
TXO,9250.0,201607W4,C,90734.0,3.9,3.0
TXO,9250.0,201607W4,C,90734.0,3.9,3.0
TXO,9250.0,201607W4,C,90746.0,4.0,8.0
TXO,9250.0,201607W4,C,90746.0,4.0,1.0
TXO,9250.0,201607W4,C,90746.0,4.0,5.0
TXO,9250.0,201607W4,C,90746.0,4.0,2.0
TXO,9250.0,201607W4,C,90754.0,3.9,20.0
TXO,9250.0,201607W4,C,90754.0,3.9,20.0
TXO,9250.0,201607W4,C,90848.0,4.7,20.0
TXO,9250.0,201607W4,C,90848.0,4.7,1.0
TXO,9250.0,201607W4,C,90848.0,4.7,19.0
TXO,9250.0,201607W4,C,90915.0,4.8,10.0
TXO,9250.0,201607W4,C,90915.0,4.8,1.0
TXO,9250.0,201607W4,C,90915.0,4.8,9.0
TXO,9250.0,201607W4,C,90947.0,5.0,2.0
TXO,9250.0,201607W4,C,90947.0,5.0,2.0
TXO,9250.0,201607W4,C,90948.0,5.0,1.0
TXO,9250.0,201607W4,C,90948.0,5.0,1.0
TXO,9250.0,201607W4,C,90959.0,4.9,2.0
TXO,9250.0,201607W4,C,90959.0,4.9,2.0
TXO,9250.0,201607W4,C,91003.0,5.0,1.0
TXO,9250.0,201607W4,C,91003.0,5.0,1.0
TXO,9250.0,201607W4,C,91004.0,5.0,4.0
TXO,9250.0,201607W4,C,91004.0,5.0,1.0
TXO,9250.0,201607W4,C,91004.0,5.0,1.0
TXO,9250.0,201607W4,C,91004.0,5.0,2.0
TXO,9250.0,201607W4,C,91050.0,4.7,16.0
TXO,9250.0,201607W4,C,91050.0,4.7,1.0
TXO,9250.0,201607W4,C,91050.0,4.7,15.0
TXO,9250.0,201607W4,C,91056.0,4.7,5.0
TXO,9250.0,201607W4,C,91056.0,4.7,5.0
TXO,9250.0,201607W4,C,91130.0,5.0,3.0
TXO,9250.0,201607W4,C,91130.0,5.0,2.0
TXO,9250.0,201607W4,C,91130.0,5.0,1.0
TXO,9250.0,201607W4,C,91148.0,5.0,10.0
TXO,9250.0,201607W4,C,91148.0,5.0,10.0
TXO,9250.0,201607W4,C,91332.0,5.0,3.0
TXO,9250.0,201607W4,C,91332.0,5.0,3.0
TXO,9250.0,201607W4,C,91431.0,5.2,18.0
TXO,9250.0,201607W4,C,91431.0,5.2,18.0
TXO,9250.0,201607W4,C,91608.0,5.7,2.0
TXO,9250.0,201607W4,C,91608.0,5.7,2.0
TXO,9250.0,201607W4,C,91627.0,6.0,4.0
TXO,9250.0,201607W4,C,91627.0,6.0,2.0
TXO,9250.0,201607W4,C,91627.0,6.0,2.0
TXO,9250.0,201607W4,C,91711.0,6.1,1.0
TXO,9250.0,201607W4,C,91711.0,6.1,1.0
TXO,9250.0,201607W4,C,91719.0,6.0,1.0
TXO,9250.0,201607W4,C,91719.0,6.0,1.0
TXO,9250.0,201607W4,C,91723.0,6.0,1.0
TXO,9250.0,201607W4,C,91723.0,6.0,1.0
TXO,9250.0,201607W4,C,91727.0,6.0,1.0
TXO,9250.0,201607W4,C,91727.0,6.0,1.0
TXO,9250.0,201607W4,C,91732.0,6.0,1.0
TXO,9250.0,201607W4,C,91732.0,6.0,1.0
TXO,9250.0,201607W4,C,91737.0,6.0,1.0
TXO,9250.0,201607W4,C,91737.0,6.0,1.0
TXO,9250.0,201607W4,C,91742.0,6.1,3.0
TXO,9250.0,201607W4,C,91742.0,6.1,3.0
TXO,9250.0,201607W4,C,91853.0,6.1,2.0
TXO,9250.0,201607W4,C,91853.0,6.1,2.0
TXO,9250.0,201607W4,C,91903.0,6.1,20.0
TXO,9250.0,201607W4,C,91903.0,6.1,20.0
TXO,9250.0,201607W4,C,92000.0,6.5,8.0
TXO,9250.0,201607W4,C,92000.0,6.5,5.0
TXO,9250.0,201607W4,C,92000.0,6.5,3.0
TXO,9250.0,201607W4,C,92025.0,6.5,1.0
TXO,9250.0,201607W4,C,92025.0,6.5,1.0
TXO,9250.0,201607W4,C,92240.0,6.3,1.0
TXO,9250.0,201607W4,C,92240.0,6.3,1.0
TXO,9250.0,201607W4,C,92246.0,6.2,20.0
TXO,9250.0,201607W4,C,92246.0,6.2,20.0
TXO,9250.0,201607W4,C,92314.0,5.6,1.0
TXO,9250.0,201607W4,C,92314.0,5.6,1.0
TXO,9250.0,201607W4,C,92411.0,5.6,1.0
TXO,9250.0,201607W4,C,92411.0,5.6,1.0
TXO,9250.0,201607W4,C,93011.0,5.2,20.0
TXO,9250.0,201607W4,C,93011.0,5.2,20.0
TXO,9250.0,201607W4,C,93117.0,5.6,1.0
TXO,9250.0,201607W4,C,93117.0,5.6,1.0
TXO,9250.0,201607W4,C,93129.0,5.6,1.0
TXO,9250.0,201607W4,C,93129.0,5.6,1.0
TXO,9250.0,201607W4,C,93135.0,5.7,20.0
