商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8500.0,201606W2,P,94231.0,30.0,1.0
TXO,8500.0,201606W2,P,94231.0,30.0,1.0
TXO,8500.0,201606W2,P,94232.0,30.0,1.0
TXO,8500.0,201606W2,P,94232.0,30.0,1.0
TXO,8500.0,201606W2,P,94233.0,29.5,1.0
TXO,8500.0,201606W2,P,94233.0,29.5,1.0
TXO,8500.0,201606W2,P,94236.0,29.5,1.0
TXO,8500.0,201606W2,P,94236.0,29.5,1.0
TXO,8500.0,201606W2,P,94239.0,29.5,1.0
TXO,8500.0,201606W2,P,94239.0,29.5,1.0
TXO,8500.0,201606W2,P,94242.0,29.5,2.0
TXO,8500.0,201606W2,P,94242.0,29.5,2.0
TXO,8500.0,201606W2,P,94244.0,29.5,2.0
TXO,8500.0,201606W2,P,94244.0,29.5,2.0
TXO,8500.0,201606W2,P,94245.0,29.5,6.0
TXO,8500.0,201606W2,P,94245.0,29.5,1.0
TXO,8500.0,201606W2,P,94245.0,29.5,5.0
TXO,8500.0,201606W2,P,94248.0,30.0,4.0
TXO,8500.0,201606W2,P,94248.0,30.0,4.0
TXO,8500.0,201606W2,P,94255.0,30.0,2.0
TXO,8500.0,201606W2,P,94255.0,30.0,2.0
TXO,8500.0,201606W2,P,94258.0,30.0,1.0
TXO,8500.0,201606W2,P,94258.0,30.0,1.0
TXO,8500.0,201606W2,P,94259.0,30.0,1.0
TXO,8500.0,201606W2,P,94259.0,30.0,1.0
TXO,8500.0,201606W2,P,94302.0,29.5,6.0
TXO,8500.0,201606W2,P,94302.0,29.5,1.0
TXO,8500.0,201606W2,P,94302.0,29.5,1.0
TXO,8500.0,201606W2,P,94302.0,29.5,1.0
TXO,8500.0,201606W2,P,94302.0,29.5,3.0
TXO,8500.0,201606W2,P,94302.0,30.0,1.0
TXO,8500.0,201606W2,P,94302.0,30.0,1.0
TXO,8500.0,201606W2,P,94302.0,30.0,1.0
TXO,8500.0,201606W2,P,94302.0,30.0,1.0
TXO,8500.0,201606W2,P,94306.0,29.5,2.0
TXO,8500.0,201606W2,P,94306.0,29.5,2.0
TXO,8500.0,201606W2,P,94306.0,30.0,1.0
TXO,8500.0,201606W2,P,94306.0,30.0,1.0
TXO,8500.0,201606W2,P,94309.0,30.0,1.0
TXO,8500.0,201606W2,P,94309.0,30.0,1.0
TXO,8500.0,201606W2,P,94314.0,30.0,3.0
TXO,8500.0,201606W2,P,94314.0,30.0,3.0
TXO,8500.0,201606W2,P,94315.0,30.0,5.0
TXO,8500.0,201606W2,P,94315.0,30.0,5.0
TXO,8500.0,201606W2,P,94316.0,30.0,2.0
TXO,8500.0,201606W2,P,94316.0,30.0,2.0
TXO,8500.0,201606W2,P,94317.0,30.0,1.0
TXO,8500.0,201606W2,P,94317.0,30.0,1.0
TXO,8500.0,201606W2,P,94318.0,29.5,1.0
TXO,8500.0,201606W2,P,94318.0,29.5,1.0
TXO,8500.0,201606W2,P,94318.0,29.5,3.0
TXO,8500.0,201606W2,P,94318.0,29.5,3.0
TXO,8500.0,201606W2,P,94329.0,30.0,10.0
TXO,8500.0,201606W2,P,94329.0,30.0,10.0
TXO,8500.0,201606W2,P,94333.0,29.5,22.0
TXO,8500.0,201606W2,P,94333.0,29.5,3.0
TXO,8500.0,201606W2,P,94333.0,29.5,9.0
TXO,8500.0,201606W2,P,94333.0,29.5,10.0
TXO,8500.0,201606W2,P,94333.0,29.0,4.0
TXO,8500.0,201606W2,P,94333.0,29.0,1.0
TXO,8500.0,201606W2,P,94333.0,29.0,1.0
TXO,8500.0,201606W2,P,94333.0,29.0,1.0
TXO,8500.0,201606W2,P,94333.0,29.0,1.0
TXO,8500.0,201606W2,P,94346.0,29.0,2.0
TXO,8500.0,201606W2,P,94346.0,29.0,1.0
TXO,8500.0,201606W2,P,94346.0,29.0,1.0
TXO,8500.0,201606W2,P,94346.0,28.5,10.0
TXO,8500.0,201606W2,P,94346.0,28.5,10.0
TXO,8500.0,201606W2,P,94355.0,29.5,3.0
TXO,8500.0,201606W2,P,94355.0,29.5,1.0
TXO,8500.0,201606W2,P,94355.0,29.5,2.0
TXO,8500.0,201606W2,P,94355.0,29.5,20.0
TXO,8500.0,201606W2,P,94355.0,29.5,20.0
TXO,8500.0,201606W2,P,94407.0,29.5,30.0
TXO,8500.0,201606W2,P,94407.0,29.5,28.0
TXO,8500.0,201606W2,P,94407.0,29.5,2.0
TXO,8500.0,201606W2,P,94407.0,29.5,6.0
TXO,8500.0,201606W2,P,94407.0,29.5,2.0
TXO,8500.0,201606W2,P,94407.0,29.5,4.0
TXO,8500.0,201606W2,P,94415.0,30.0,8.0
TXO,8500.0,201606W2,P,94415.0,30.0,2.0
TXO,8500.0,201606W2,P,94415.0,30.0,1.0
TXO,8500.0,201606W2,P,94415.0,30.0,1.0
TXO,8500.0,201606W2,P,94415.0,30.0,2.0
TXO,8500.0,201606W2,P,94415.0,30.0,1.0
TXO,8500.0,201606W2,P,94415.0,30.0,1.0
TXO,8500.0,201606W2,P,94423.0,30.0,6.0
TXO,8500.0,201606W2,P,94423.0,30.0,1.0
TXO,8500.0,201606W2,P,94423.0,30.0,5.0
TXO,8500.0,201606W2,P,94426.0,30.0,24.0
TXO,8500.0,201606W2,P,94426.0,30.0,24.0
TXO,8500.0,201606W2,P,94426.0,30.0,16.0
TXO,8500.0,201606W2,P,94426.0,30.0,16.0
TXO,8500.0,201606W2,P,94426.0,29.5,1.0
TXO,8500.0,201606W2,P,94426.0,29.5,1.0
TXO,8500.0,201606W2,P,94427.0,29.5,1.0
TXO,8500.0,201606W2,P,94427.0,29.5,1.0
TXO,8500.0,201606W2,P,94427.0,30.0,1.0
TXO,8500.0,201606W2,P,94427.0,30.0,1.0
TXO,8500.0,201606W2,P,94434.0,30.0,4.0
TXO,8500.0,201606W2,P,94434.0,30.0,1.0
TXO,8500.0,201606W2,P,94434.0,30.0,1.0
TXO,8500.0,201606W2,P,94434.0,30.0,1.0
TXO,8500.0,201606W2,P,94434.0,30.0,1.0
TXO,8500.0,201606W2,P,94437.0,29.5,1.0
TXO,8500.0,201606W2,P,94437.0,29.5,1.0
TXO,8500.0,201606W2,P,94437.0,29.5,1.0
TXO,8500.0,201606W2,P,94437.0,29.5,1.0
TXO,8500.0,201606W2,P,94437.0,29.5,1.0
TXO,8500.0,201606W2,P,94437.0,29.5,1.0
TXO,8500.0,201606W2,P,94438.0,29.5,1.0
TXO,8500.0,201606W2,P,94438.0,29.5,1.0
TXO,8500.0,201606W2,P,94438.0,29.5,1.0
TXO,8500.0,201606W2,P,94438.0,29.5,1.0
TXO,8500.0,201606W2,P,94438.0,29.5,1.0
TXO,8500.0,201606W2,P,94438.0,29.5,1.0
TXO,8500.0,201606W2,P,94441.0,29.5,2.0
TXO,8500.0,201606W2,P,94441.0,29.5,2.0
TXO,8500.0,201606W2,P,94446.0,29.5,6.0
TXO,8500.0,201606W2,P,94446.0,29.5,6.0
TXO,8500.0,201606W2,P,94451.0,29.5,1.0
TXO,8500.0,201606W2,P,94451.0,29.5,1.0
TXO,8500.0,201606W2,P,94500.0,29.0,4.0
TXO,8500.0,201606W2,P,94500.0,29.0,1.0
TXO,8500.0,201606W2,P,94500.0,29.0,3.0
TXO,8500.0,201606W2,P,94512.0,30.0,1.0
TXO,8500.0,201606W2,P,94512.0,30.0,1.0
TXO,8500.0,201606W2,P,94519.0,30.0,50.0
TXO,8500.0,201606W2,P,94519.0,30.0,19.0
TXO,8500.0,201606W2,P,94519.0,30.0,29.0
TXO,8500.0,201606W2,P,94519.0,30.0,2.0
TXO,8500.0,201606W2,P,94525.0,30.5,1.0
TXO,8500.0,201606W2,P,94525.0,30.5,1.0
TXO,8500.0,201606W2,P,94531.0,31.0,4.0
TXO,8500.0,201606W2,P,94531.0,31.0,2.0
TXO,8500.0,201606W2,P,94531.0,31.0,1.0
TXO,8500.0,201606W2,P,94531.0,31.0,1.0
TXO,8500.0,201606W2,P,94531.0,31.0,20.0
TXO,8500.0,201606W2,P,94531.0,31.0,20.0
TXO,8500.0,201606W2,P,94531.0,31.0,20.0
TXO,8500.0,201606W2,P,94531.0,31.0,20.0
TXO,8500.0,201606W2,P,94531.0,31.0,6.0
TXO,8500.0,201606W2,P,94531.0,31.0,6.0
TXO,8500.0,201606W2,P,94535.0,31.0,1.0
TXO,8500.0,201606W2,P,94535.0,31.0,1.0
TXO,8500.0,201606W2,P,94541.0,31.0,10.0
TXO,8500.0,201606W2,P,94541.0,31.0,10.0
TXO,8500.0,201606W2,P,94557.0,31.0,5.0
TXO,8500.0,201606W2,P,94557.0,31.0,1.0
TXO,8500.0,201606W2,P,94557.0,31.0,1.0
TXO,8500.0,201606W2,P,94557.0,31.0,1.0
TXO,8500.0,201606W2,P,94557.0,31.0,1.0
TXO,8500.0,201606W2,P,94557.0,31.0,1.0
TXO,8500.0,201606W2,P,94600.0,31.5,1.0
TXO,8500.0,201606W2,P,94600.0,31.5,1.0
TXO,8500.0,201606W2,P,94603.0,31.0,2.0
TXO,8500.0,201606W2,P,94603.0,31.0,2.0
TXO,8500.0,201606W2,P,94604.0,31.0,2.0
TXO,8500.0,201606W2,P,94604.0,31.0,2.0
TXO,8500.0,201606W2,P,94605.0,31.0,10.0
TXO,8500.0,201606W2,P,94605.0,31.0,10.0
TXO,8500.0,201606W2,P,94611.0,31.0,2.0
TXO,8500.0,201606W2,P,94611.0,31.0,2.0
TXO,8500.0,201606W2,P,94624.0,31.0,1.0
TXO,8500.0,201606W2,P,94624.0,31.0,1.0
TXO,8500.0,201606W2,P,94639.0,31.0,5.0
TXO,8500.0,201606W2,P,94639.0,31.0,4.0
TXO,8500.0,201606W2,P,94639.0,31.0,1.0
TXO,8500.0,201606W2,P,94642.0,31.0,1.0
TXO,8500.0,201606W2,P,94642.0,31.0,1.0
TXO,8500.0,201606W2,P,94651.0,30.5,1.0
TXO,8500.0,201606W2,P,94651.0,30.5,1.0
TXO,8500.0,201606W2,P,94653.0,30.5,1.0
TXO,8500.0,201606W2,P,94653.0,30.5,1.0
TXO,8500.0,201606W2,P,94705.0,30.5,1.0
TXO,8500.0,201606W2,P,94705.0,30.5,1.0
TXO,8500.0,201606W2,P,94715.0,30.0,1.0
TXO,8500.0,201606W2,P,94715.0,30.0,1.0
TXO,8500.0,201606W2,P,94720.0,30.5,1.0
TXO,8500.0,201606W2,P,94720.0,30.5,1.0
TXO,8500.0,201606W2,P,94721.0,30.5,1.0
TXO,8500.0,201606W2,P,94721.0,30.5,1.0
TXO,8500.0,201606W2,P,94722.0,30.5,1.0
TXO,8500.0,201606W2,P,94722.0,30.5,1.0
TXO,8500.0,201606W2,P,94737.0,30.5,1.0
TXO,8500.0,201606W2,P,94737.0,30.5,1.0
TXO,8500.0,201606W2,P,94745.0,30.5,12.0
TXO,8500.0,201606W2,P,94745.0,30.5,4.0
TXO,8500.0,201606W2,P,94745.0,30.5,4.0
TXO,8500.0,201606W2,P,94745.0,30.5,4.0
TXO,8500.0,201606W2,P,94748.0,31.0,9.0
TXO,8500.0,201606W2,P,94748.0,31.0,1.0
TXO,8500.0,201606W2,P,94748.0,31.0,4.0
TXO,8500.0,201606W2,P,94748.0,31.0,1.0
TXO,8500.0,201606W2,P,94748.0,31.0,1.0
TXO,8500.0,201606W2,P,94748.0,31.0,1.0
TXO,8500.0,201606W2,P,94748.0,31.0,1.0
TXO,8500.0,201606W2,P,94755.0,31.5,2.0
TXO,8500.0,201606W2,P,94755.0,31.5,2.0
TXO,8500.0,201606W2,P,94804.0,31.5,1.0
TXO,8500.0,201606W2,P,94804.0,31.5,1.0
TXO,8500.0,201606W2,P,94813.0,31.5,2.0
TXO,8500.0,201606W2,P,94813.0,31.5,2.0
TXO,8500.0,201606W2,P,94814.0,31.5,1.0
TXO,8500.0,201606W2,P,94814.0,31.5,1.0
TXO,8500.0,201606W2,P,94816.0,31.5,23.0
TXO,8500.0,201606W2,P,94816.0,31.5,15.0
TXO,8500.0,201606W2,P,94816.0,31.5,2.0
TXO,8500.0,201606W2,P,94816.0,31.5,4.0
TXO,8500.0,201606W2,P,94816.0,31.5,2.0
TXO,8500.0,201606W2,P,94816.0,31.5,1.0
TXO,8500.0,201606W2,P,94816.0,31.5,1.0
TXO,8500.0,201606W2,P,94817.0,31.5,16.0
TXO,8500.0,201606W2,P,94817.0,31.5,16.0
TXO,8500.0,201606W2,P,94829.0,31.5,2.0
TXO,8500.0,201606W2,P,94829.0,31.5,1.0
TXO,8500.0,201606W2,P,94829.0,31.5,1.0
TXO,8500.0,201606W2,P,94832.0,31.5,1.0
TXO,8500.0,201606W2,P,94832.0,31.5,1.0
TXO,8500.0,201606W2,P,94838.0,31.0,4.0
TXO,8500.0,201606W2,P,94838.0,31.0,1.0
TXO,8500.0,201606W2,P,94838.0,31.0,3.0
TXO,8500.0,201606W2,P,94838.0,31.5,1.0
TXO,8500.0,201606W2,P,94838.0,31.5,1.0
TXO,8500.0,201606W2,P,94845.0,31.5,1.0
TXO,8500.0,201606W2,P,94845.0,31.5,1.0
TXO,8500.0,201606W2,P,94847.0,31.5,5.0
TXO,8500.0,201606W2,P,94847.0,31.5,4.0
TXO,8500.0,201606W2,P,94847.0,31.5,1.0
TXO,8500.0,201606W2,P,94851.0,31.0,1.0
TXO,8500.0,201606W2,P,94851.0,31.0,1.0
TXO,8500.0,201606W2,P,94853.0,31.5,1.0
TXO,8500.0,201606W2,P,94853.0,31.5,1.0
TXO,8500.0,201606W2,P,94854.0,31.0,1.0
TXO,8500.0,201606W2,P,94854.0,31.0,1.0
TXO,8500.0,201606W2,P,94858.0,31.0,8.0
TXO,8500.0,201606W2,P,94858.0,31.0,5.0
TXO,8500.0,201606W2,P,94858.0,31.0,1.0
TXO,8500.0,201606W2,P,94858.0,31.0,1.0
TXO,8500.0,201606W2,P,94858.0,31.0,1.0
TXO,8500.0,201606W2,P,94858.0,31.5,1.0
TXO,8500.0,201606W2,P,94858.0,31.5,1.0
TXO,8500.0,201606W2,P,94859.0,31.0,1.0
TXO,8500.0,201606W2,P,94859.0,31.0,1.0
TXO,8500.0,201606W2,P,94900.0,31.0,1.0
TXO,8500.0,201606W2,P,94900.0,31.0,1.0
TXO,8500.0,201606W2,P,94906.0,31.0,9.0
TXO,8500.0,201606W2,P,94906.0,31.0,7.0
TXO,8500.0,201606W2,P,94906.0,31.0,1.0
TXO,8500.0,201606W2,P,94906.0,31.0,1.0
TXO,8500.0,201606W2,P,94907.0,31.0,4.0
TXO,8500.0,201606W2,P,94907.0,31.0,4.0
TXO,8500.0,201606W2,P,94907.0,31.5,5.0
TXO,8500.0,201606W2,P,94907.0,31.5,5.0
TXO,8500.0,201606W2,P,94911.0,31.0,1.0
TXO,8500.0,201606W2,P,94911.0,31.0,1.0
TXO,8500.0,201606W2,P,94912.0,31.0,2.0
TXO,8500.0,201606W2,P,94912.0,31.0,2.0
TXO,8500.0,201606W2,P,94913.0,30.0,1.0
TXO,8500.0,201606W2,P,94913.0,30.0,1.0
TXO,8500.0,201606W2,P,94917.0,30.5,4.0
TXO,8500.0,201606W2,P,94917.0,30.5,4.0
TXO,8500.0,201606W2,P,94921.0,31.5,2.0
TXO,8500.0,201606W2,P,94921.0,31.5,2.0
TXO,8500.0,201606W2,P,94956.0,30.5,1.0
TXO,8500.0,201606W2,P,94956.0,30.5,1.0
TXO,8500.0,201606W2,P,95005.0,30.0,1.0
TXO,8500.0,201606W2,P,95005.0,30.0,1.0
TXO,8500.0,201606W2,P,95005.0,30.0,1.0
TXO,8500.0,201606W2,P,95005.0,30.0,1.0
TXO,8500.0,201606W2,P,95005.0,30.0,1.0
TXO,8500.0,201606W2,P,95005.0,30.0,1.0
TXO,8500.0,201606W2,P,95006.0,30.0,1.0
TXO,8500.0,201606W2,P,95006.0,30.0,1.0
TXO,8500.0,201606W2,P,95006.0,30.0,1.0
TXO,8500.0,201606W2,P,95006.0,30.0,1.0
TXO,8500.0,201606W2,P,95006.0,30.0,1.0
TXO,8500.0,201606W2,P,95006.0,30.0,1.0
TXO,8500.0,201606W2,P,95007.0,30.5,1.0
TXO,8500.0,201606W2,P,95007.0,30.5,1.0
TXO,8500.0,201606W2,P,95013.0,30.0,1.0
TXO,8500.0,201606W2,P,95013.0,30.0,1.0
TXO,8500.0,201606W2,P,95017.0,30.5,2.0
TXO,8500.0,201606W2,P,95017.0,30.5,2.0
TXO,8500.0,201606W2,P,95021.0,30.0,1.0
TXO,8500.0,201606W2,P,95021.0,30.0,1.0
TXO,8500.0,201606W2,P,95021.0,30.0,1.0
TXO,8500.0,201606W2,P,95021.0,30.0,1.0
TXO,8500.0,201606W2,P,95021.0,30.0,1.0
TXO,8500.0,201606W2,P,95021.0,30.0,1.0
TXO,8500.0,201606W2,P,95039.0,30.0,4.0
TXO,8500.0,201606W2,P,95039.0,30.0,1.0
TXO,8500.0,201606W2,P,95039.0,30.0,1.0
TXO,8500.0,201606W2,P,95039.0,30.0,1.0
TXO,8500.0,201606W2,P,95039.0,30.0,1.0
TXO,8500.0,201606W2,P,95045.0,30.0,4.0
TXO,8500.0,201606W2,P,95045.0,30.0,1.0
TXO,8500.0,201606W2,P,95045.0,30.0,3.0
TXO,8500.0,201606W2,P,95049.0,30.5,10.0
TXO,8500.0,201606W2,P,95049.0,30.5,10.0
TXO,8500.0,201606W2,P,95105.0,30.0,1.0
TXO,8500.0,201606W2,P,95105.0,30.0,1.0
TXO,8500.0,201606W2,P,95115.0,30.0,31.0
TXO,8500.0,201606W2,P,95115.0,30.0,6.0
TXO,8500.0,201606W2,P,95115.0,30.0,1.0
TXO,8500.0,201606W2,P,95115.0,30.0,1.0
TXO,8500.0,201606W2,P,95115.0,30.0,20.0
TXO,8500.0,201606W2,P,95115.0,30.0,2.0
TXO,8500.0,201606W2,P,95115.0,30.0,1.0
TXO,8500.0,201606W2,P,95115.0,30.0,4.0
TXO,8500.0,201606W2,P,95115.0,30.0,4.0
TXO,8500.0,201606W2,P,95115.0,30.0,6.0
TXO,8500.0,201606W2,P,95115.0,30.0,6.0
TXO,8500.0,201606W2,P,95116.0,29.5,16.0
TXO,8500.0,201606W2,P,95116.0,29.5,13.0
TXO,8500.0,201606W2,P,95116.0,29.5,1.0
TXO,8500.0,201606W2,P,95116.0,29.5,1.0
TXO,8500.0,201606W2,P,95116.0,29.5,1.0
TXO,8500.0,201606W2,P,95116.0,29.0,4.0
TXO,8500.0,201606W2,P,95116.0,29.0,1.0
TXO,8500.0,201606W2,P,95116.0,29.0,1.0
TXO,8500.0,201606W2,P,95116.0,29.0,2.0
TXO,8500.0,201606W2,P,95116.0,29.0,4.0
TXO,8500.0,201606W2,P,95116.0,29.0,4.0
TXO,8500.0,201606W2,P,95116.0,28.5,1.0
TXO,8500.0,201606W2,P,95116.0,28.5,1.0
TXO,8500.0,201606W2,P,95120.0,29.0,5.0
TXO,8500.0,201606W2,P,95120.0,29.0,1.0
TXO,8500.0,201606W2,P,95120.0,29.0,1.0
TXO,8500.0,201606W2,P,95120.0,29.0,1.0
TXO,8500.0,201606W2,P,95120.0,29.0,1.0
TXO,8500.0,201606W2,P,95120.0,29.0,1.0
TXO,8500.0,201606W2,P,95130.0,29.0,5.0
TXO,8500.0,201606W2,P,95130.0,29.0,5.0
TXO,8500.0,201606W2,P,95139.0,29.0,1.0
TXO,8500.0,201606W2,P,95139.0,29.0,1.0
TXO,8500.0,201606W2,P,95140.0,29.0,10.0
TXO,8500.0,201606W2,P,95140.0,29.0,10.0
TXO,8500.0,201606W2,P,95145.0,29.0,3.0
TXO,8500.0,201606W2,P,95145.0,29.0,2.0
TXO,8500.0,201606W2,P,95145.0,29.0,1.0
TXO,8500.0,201606W2,P,95156.0,29.0,1.0
TXO,8500.0,201606W2,P,95156.0,29.0,1.0
TXO,8500.0,201606W2,P,95214.0,29.0,2.0
TXO,8500.0,201606W2,P,95214.0,29.0,1.0
TXO,8500.0,201606W2,P,95214.0,29.0,1.0
TXO,8500.0,201606W2,P,95214.0,29.0,8.0
TXO,8500.0,201606W2,P,95214.0,29.0,8.0
TXO,8500.0,201606W2,P,95214.0,29.5,1.0
TXO,8500.0,201606W2,P,95214.0,29.5,1.0
TXO,8500.0,201606W2,P,95225.0,30.0,3.0
TXO,8500.0,201606W2,P,95225.0,30.0,3.0
TXO,8500.0,201606W2,P,95229.0,29.5,1.0
TXO,8500.0,201606W2,P,95229.0,29.5,1.0
TXO,8500.0,201606W2,P,95230.0,30.0,15.0
TXO,8500.0,201606W2,P,95230.0,30.0,1.0
TXO,8500.0,201606W2,P,95230.0,30.0,14.0
TXO,8500.0,201606W2,P,95231.0,30.0,1.0
TXO,8500.0,201606W2,P,95231.0,30.0,1.0
TXO,8500.0,201606W2,P,95234.0,30.0,34.0
TXO,8500.0,201606W2,P,95234.0,30.0,34.0
TXO,8500.0,201606W2,P,95236.0,30.5,1.0
TXO,8500.0,201606W2,P,95236.0,30.5,1.0
TXO,8500.0,201606W2,P,95301.0,31.0,4.0
TXO,8500.0,201606W2,P,95301.0,31.0,1.0
TXO,8500.0,201606W2,P,95301.0,31.0,3.0
TXO,8500.0,201606W2,P,95307.0,31.0,1.0
TXO,8500.0,201606W2,P,95307.0,31.0,1.0
TXO,8500.0,201606W2,P,95317.0,31.0,1.0
TXO,8500.0,201606W2,P,95317.0,31.0,1.0
TXO,8500.0,201606W2,P,95336.0,30.5,2.0
TXO,8500.0,201606W2,P,95336.0,30.5,1.0
TXO,8500.0,201606W2,P,95336.0,30.5,1.0
TXO,8500.0,201606W2,P,95406.0,31.5,1.0
TXO,8500.0,201606W2,P,95406.0,31.5,1.0
TXO,8500.0,201606W2,P,95411.0,32.0,1.0
TXO,8500.0,201606W2,P,95411.0,32.0,1.0
TXO,8500.0,201606W2,P,95418.0,32.0,1.0
TXO,8500.0,201606W2,P,95418.0,32.0,1.0
TXO,8500.0,201606W2,P,95418.0,32.0,1.0
TXO,8500.0,201606W2,P,95418.0,32.0,9.0
TXO,8500.0,201606W2,P,95418.0,32.0,10.0
TXO,8500.0,201606W2,P,95419.0,32.0,1.0
TXO,8500.0,201606W2,P,95419.0,32.0,1.0
TXO,8500.0,201606W2,P,95420.0,32.0,1.0
TXO,8500.0,201606W2,P,95420.0,32.0,1.0
TXO,8500.0,201606W2,P,95422.0,32.5,1.0
TXO,8500.0,201606W2,P,95422.0,32.5,1.0
TXO,8500.0,201606W2,P,95422.0,32.5,10.0
TXO,8500.0,201606W2,P,95422.0,32.5,10.0
TXO,8500.0,201606W2,P,95425.0,32.5,15.0
TXO,8500.0,201606W2,P,95425.0,32.5,15.0
TXO,8500.0,201606W2,P,95425.0,32.5,10.0
TXO,8500.0,201606W2,P,95425.0,32.5,10.0
TXO,8500.0,201606W2,P,95427.0,32.0,1.0
TXO,8500.0,201606W2,P,95427.0,32.0,1.0
TXO,8500.0,201606W2,P,95427.0,32.0,2.0
TXO,8500.0,201606W2,P,95440.0,32.5,2.0
TXO,8500.0,201606W2,P,95440.0,32.5,2.0
TXO,8500.0,201606W2,P,95445.0,32.5,1.0
TXO,8500.0,201606W2,P,95445.0,32.5,1.0
TXO,8500.0,201606W2,P,95447.0,32.5,1.0
TXO,8500.0,201606W2,P,95447.0,32.5,1.0
TXO,8500.0,201606W2,P,95447.0,32.5,16.0
TXO,8500.0,201606W2,P,95447.0,32.5,16.0
TXO,8500.0,201606W2,P,95450.0,33.0,12.0
TXO,8500.0,201606W2,P,95450.0,33.0,1.0
TXO,8500.0,201606W2,P,95450.0,33.0,2.0
TXO,8500.0,201606W2,P,95450.0,33.0,5.0
TXO,8500.0,201606W2,P,95450.0,33.0,2.0
TXO,8500.0,201606W2,P,95450.0,33.0,1.0
TXO,8500.0,201606W2,P,95450.0,33.0,1.0
TXO,8500.0,201606W2,P,95452.0,33.5,1.0
TXO,8500.0,201606W2,P,95452.0,33.5,1.0
TXO,8500.0,201606W2,P,95459.0,33.5,1.0
TXO,8500.0,201606W2,P,95459.0,33.5,1.0
TXO,8500.0,201606W2,P,95459.0,33.5,1.0
TXO,8500.0,201606W2,P,95459.0,33.5,1.0
TXO,8500.0,201606W2,P,95500.0,33.0,4.0
TXO,8500.0,201606W2,P,95500.0,33.0,1.0
TXO,8500.0,201606W2,P,95500.0,33.0,3.0
TXO,8500.0,201606W2,P,95505.0,33.0,2.0
TXO,8500.0,201606W2,P,95505.0,33.0,2.0
TXO,8500.0,201606W2,P,95506.0,33.0,4.0
TXO,8500.0,201606W2,P,95506.0,33.0,4.0
TXO,8500.0,201606W2,P,95511.0,33.0,1.0
TXO,8500.0,201606W2,P,95511.0,33.0,1.0
TXO,8500.0,201606W2,P,95511.0,33.0,1.0
TXO,8500.0,201606W2,P,95511.0,33.0,1.0
TXO,8500.0,201606W2,P,95519.0,32.5,4.0
TXO,8500.0,201606W2,P,95519.0,32.5,4.0
TXO,8500.0,201606W2,P,95521.0,32.5,6.0
TXO,8500.0,201606W2,P,95521.0,32.5,1.0
TXO,8500.0,201606W2,P,95521.0,32.5,5.0
TXO,8500.0,201606W2,P,95522.0,33.0,3.0
TXO,8500.0,201606W2,P,95522.0,33.0,1.0
TXO,8500.0,201606W2,P,95522.0,33.0,2.0
TXO,8500.0,201606W2,P,95544.0,32.5,3.0
TXO,8500.0,201606W2,P,95544.0,32.5,1.0
TXO,8500.0,201606W2,P,95544.0,32.5,2.0
TXO,8500.0,201606W2,P,95544.0,32.0,4.0
TXO,8500.0,201606W2,P,95544.0,32.0,4.0
TXO,8500.0,201606W2,P,95544.0,33.0,1.0
TXO,8500.0,201606W2,P,95544.0,33.0,1.0
TXO,8500.0,201606W2,P,95547.0,33.0,1.0
TXO,8500.0,201606W2,P,95547.0,33.0,1.0
TXO,8500.0,201606W2,P,95552.0,32.5,1.0
TXO,8500.0,201606W2,P,95552.0,32.5,1.0
TXO,8500.0,201606W2,P,95553.0,32.5,4.0
TXO,8500.0,201606W2,P,95553.0,32.5,4.0
TXO,8500.0,201606W2,P,95553.0,32.5,1.0
TXO,8500.0,201606W2,P,95553.0,32.5,1.0
TXO,8500.0,201606W2,P,95554.0,32.5,1.0
TXO,8500.0,201606W2,P,95554.0,32.5,1.0
TXO,8500.0,201606W2,P,95557.0,32.5,5.0
TXO,8500.0,201606W2,P,95557.0,32.5,5.0
TXO,8500.0,201606W2,P,95558.0,33.0,5.0
TXO,8500.0,201606W2,P,95558.0,33.0,1.0
TXO,8500.0,201606W2,P,95558.0,33.0,3.0
TXO,8500.0,201606W2,P,95558.0,33.0,1.0
TXO,8500.0,201606W2,P,95559.0,33.5,25.0
TXO,8500.0,201606W2,P,95559.0,33.5,2.0
TXO,8500.0,201606W2,P,95559.0,33.5,20.0
TXO,8500.0,201606W2,P,95559.0,33.5,1.0
TXO,8500.0,201606W2,P,95559.0,33.5,1.0
TXO,8500.0,201606W2,P,95559.0,33.5,1.0
TXO,8500.0,201606W2,P,95600.0,34.0,4.0
TXO,8500.0,201606W2,P,95600.0,34.0,1.0
TXO,8500.0,201606W2,P,95600.0,34.0,1.0
TXO,8500.0,201606W2,P,95600.0,34.0,1.0
TXO,8500.0,201606W2,P,95600.0,34.0,1.0
TXO,8500.0,201606W2,P,95600.0,34.5,37.0
TXO,8500.0,201606W2,P,95600.0,34.5,2.0
TXO,8500.0,201606W2,P,95600.0,34.5,1.0
TXO,8500.0,201606W2,P,95600.0,34.5,1.0
TXO,8500.0,201606W2,P,95600.0,34.5,10.0
TXO,8500.0,201606W2,P,95600.0,34.5,1.0
TXO,8500.0,201606W2,P,95600.0,34.5,22.0
TXO,8500.0,201606W2,P,95600.0,35.0,1.0
TXO,8500.0,201606W2,P,95600.0,35.0,1.0
TXO,8500.0,201606W2,P,95600.0,35.0,1.0
