商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8750.0,201611W4,P,111131.0,12.0,1.0
TXO,8750.0,201611W4,P,111131.0,12.0,9.0
TXO,8750.0,201611W4,P,111132.0,12.0,22.0
TXO,8750.0,201611W4,P,111132.0,12.0,22.0
TXO,8750.0,201611W4,P,111317.0,12.5,14.0
TXO,8750.0,201611W4,P,111317.0,12.5,1.0
TXO,8750.0,201611W4,P,111317.0,12.5,1.0
TXO,8750.0,201611W4,P,111317.0,12.5,1.0
TXO,8750.0,201611W4,P,111317.0,12.5,2.0
TXO,8750.0,201611W4,P,111317.0,12.5,9.0
TXO,8750.0,201611W4,P,111318.0,12.5,1.0
TXO,8750.0,201611W4,P,111318.0,12.5,1.0
TXO,8750.0,201611W4,P,111333.0,13.0,1.0
TXO,8750.0,201611W4,P,111333.0,13.0,1.0
TXO,8750.0,201611W4,P,111338.0,13.0,7.0
TXO,8750.0,201611W4,P,111338.0,13.0,1.0
TXO,8750.0,201611W4,P,111338.0,13.0,6.0
TXO,8750.0,201611W4,P,111338.0,13.0,8.0
TXO,8750.0,201611W4,P,111338.0,13.0,4.0
TXO,8750.0,201611W4,P,111338.0,13.0,1.0
TXO,8750.0,201611W4,P,111338.0,13.0,2.0
TXO,8750.0,201611W4,P,111338.0,13.0,1.0
TXO,8750.0,201611W4,P,111341.0,13.0,20.0
TXO,8750.0,201611W4,P,111341.0,13.0,20.0
TXO,8750.0,201611W4,P,111353.0,13.0,1.0
TXO,8750.0,201611W4,P,111353.0,13.0,1.0
TXO,8750.0,201611W4,P,111418.0,13.0,1.0
TXO,8750.0,201611W4,P,111418.0,13.0,1.0
TXO,8750.0,201611W4,P,111421.0,13.0,1.0
TXO,8750.0,201611W4,P,111421.0,13.0,1.0
TXO,8750.0,201611W4,P,111424.0,13.0,1.0
TXO,8750.0,201611W4,P,111424.0,13.0,1.0
TXO,8750.0,201611W4,P,111520.0,13.0,1.0
TXO,8750.0,201611W4,P,111520.0,13.0,1.0
TXO,8750.0,201611W4,P,111524.0,13.0,1.0
TXO,8750.0,201611W4,P,111524.0,13.0,1.0
TXO,8750.0,201611W4,P,111554.0,12.5,1.0
TXO,8750.0,201611W4,P,111554.0,12.5,1.0
TXO,8750.0,201611W4,P,111601.0,12.5,1.0
TXO,8750.0,201611W4,P,111601.0,12.5,1.0
TXO,8750.0,201611W4,P,111817.0,13.0,4.0
TXO,8750.0,201611W4,P,111817.0,13.0,4.0
TXO,8750.0,201611W4,P,111847.0,13.0,20.0
TXO,8750.0,201611W4,P,111847.0,13.0,20.0
TXO,8750.0,201611W4,P,111849.0,12.5,2.0
TXO,8750.0,201611W4,P,111849.0,12.5,2.0
TXO,8750.0,201611W4,P,112048.0,12.5,2.0
TXO,8750.0,201611W4,P,112048.0,12.5,2.0
TXO,8750.0,201611W4,P,112205.0,12.5,6.0
TXO,8750.0,201611W4,P,112205.0,12.5,6.0
TXO,8750.0,201611W4,P,112635.0,12.5,1.0
TXO,8750.0,201611W4,P,112635.0,12.5,1.0
TXO,8750.0,201611W4,P,112824.0,13.0,5.0
TXO,8750.0,201611W4,P,112824.0,13.0,5.0
TXO,8750.0,201611W4,P,112838.0,13.0,1.0
TXO,8750.0,201611W4,P,112838.0,13.0,1.0
TXO,8750.0,201611W4,P,112844.0,13.0,1.0
TXO,8750.0,201611W4,P,112844.0,13.0,1.0
TXO,8750.0,201611W4,P,112846.0,13.0,2.0
TXO,8750.0,201611W4,P,112846.0,13.0,2.0
TXO,8750.0,201611W4,P,112901.0,13.0,1.0
TXO,8750.0,201611W4,P,112901.0,13.0,1.0
TXO,8750.0,201611W4,P,112924.0,13.0,1.0
TXO,8750.0,201611W4,P,112924.0,13.0,1.0
TXO,8750.0,201611W4,P,113004.0,13.0,40.0
TXO,8750.0,201611W4,P,113004.0,13.0,20.0
TXO,8750.0,201611W4,P,113004.0,13.0,20.0
TXO,8750.0,201611W4,P,113014.0,13.0,1.0
TXO,8750.0,201611W4,P,113014.0,13.0,1.0
TXO,8750.0,201611W4,P,113103.0,13.0,1.0
TXO,8750.0,201611W4,P,113103.0,13.0,1.0
TXO,8750.0,201611W4,P,113107.0,13.0,6.0
TXO,8750.0,201611W4,P,113107.0,13.0,6.0
TXO,8750.0,201611W4,P,113109.0,13.0,1.0
TXO,8750.0,201611W4,P,113109.0,13.0,1.0
TXO,8750.0,201611W4,P,113124.0,13.0,1.0
TXO,8750.0,201611W4,P,113124.0,13.0,1.0
TXO,8750.0,201611W4,P,113234.0,13.0,36.0
TXO,8750.0,201611W4,P,113234.0,13.0,9.0
TXO,8750.0,201611W4,P,113234.0,13.0,27.0
TXO,8750.0,201611W4,P,113234.0,13.0,23.0
TXO,8750.0,201611W4,P,113234.0,13.0,23.0
TXO,8750.0,201611W4,P,113234.0,13.0,20.0
TXO,8750.0,201611W4,P,113234.0,13.0,20.0
TXO,8750.0,201611W4,P,113241.0,13.0,24.0
TXO,8750.0,201611W4,P,113241.0,13.0,24.0
TXO,8750.0,201611W4,P,113241.0,13.0,13.0
TXO,8750.0,201611W4,P,113241.0,13.0,6.0
TXO,8750.0,201611W4,P,113241.0,13.0,1.0
TXO,8750.0,201611W4,P,113241.0,13.0,1.0
TXO,8750.0,201611W4,P,113241.0,13.0,1.0
TXO,8750.0,201611W4,P,113241.0,13.0,1.0
TXO,8750.0,201611W4,P,113241.0,13.0,1.0
TXO,8750.0,201611W4,P,113241.0,13.0,1.0
TXO,8750.0,201611W4,P,113241.0,13.0,1.0
TXO,8750.0,201611W4,P,113358.0,13.0,1.0
TXO,8750.0,201611W4,P,113358.0,13.0,1.0
TXO,8750.0,201611W4,P,113414.0,13.0,1.0
TXO,8750.0,201611W4,P,113414.0,13.0,1.0
TXO,8750.0,201611W4,P,113551.0,13.0,1.0
TXO,8750.0,201611W4,P,113551.0,13.0,1.0
TXO,8750.0,201611W4,P,113650.0,13.5,1.0
TXO,8750.0,201611W4,P,113650.0,13.5,1.0
TXO,8750.0,201611W4,P,113730.0,13.0,3.0
TXO,8750.0,201611W4,P,113730.0,13.0,3.0
TXO,8750.0,201611W4,P,113809.0,13.0,10.0
TXO,8750.0,201611W4,P,113809.0,13.0,10.0
TXO,8750.0,201611W4,P,113847.0,13.0,4.0
TXO,8750.0,201611W4,P,113847.0,13.0,2.0
TXO,8750.0,201611W4,P,113847.0,13.0,1.0
TXO,8750.0,201611W4,P,113847.0,13.0,1.0
TXO,8750.0,201611W4,P,113850.0,13.5,1.0
TXO,8750.0,201611W4,P,113850.0,13.5,1.0
TXO,8750.0,201611W4,P,113928.0,13.0,2.0
TXO,8750.0,201611W4,P,113928.0,13.0,2.0
TXO,8750.0,201611W4,P,114201.0,13.0,1.0
TXO,8750.0,201611W4,P,114201.0,13.0,1.0
TXO,8750.0,201611W4,P,114234.0,12.5,1.0
TXO,8750.0,201611W4,P,114234.0,12.5,1.0
TXO,8750.0,201611W4,P,114355.0,13.0,1.0
TXO,8750.0,201611W4,P,114355.0,13.0,1.0
TXO,8750.0,201611W4,P,114501.0,13.0,1.0
TXO,8750.0,201611W4,P,114501.0,13.0,1.0
TXO,8750.0,201611W4,P,114502.0,13.0,1.0
TXO,8750.0,201611W4,P,114502.0,13.0,1.0
TXO,8750.0,201611W4,P,114511.0,13.0,1.0
TXO,8750.0,201611W4,P,114511.0,13.0,1.0
TXO,8750.0,201611W4,P,114745.0,13.0,2.0
TXO,8750.0,201611W4,P,114745.0,13.0,2.0
TXO,8750.0,201611W4,P,115007.0,12.5,1.0
TXO,8750.0,201611W4,P,115007.0,12.5,1.0
TXO,8750.0,201611W4,P,115048.0,13.0,20.0
TXO,8750.0,201611W4,P,115048.0,13.0,6.0
TXO,8750.0,201611W4,P,115048.0,13.0,4.0
TXO,8750.0,201611W4,P,115048.0,13.0,1.0
TXO,8750.0,201611W4,P,115048.0,13.0,5.0
TXO,8750.0,201611W4,P,115048.0,13.0,2.0
TXO,8750.0,201611W4,P,115048.0,13.0,2.0
TXO,8750.0,201611W4,P,115243.0,13.0,1.0
TXO,8750.0,201611W4,P,115243.0,13.0,1.0
TXO,8750.0,201611W4,P,115335.0,13.0,1.0
TXO,8750.0,201611W4,P,115335.0,13.0,1.0
TXO,8750.0,201611W4,P,115439.0,13.0,2.0
TXO,8750.0,201611W4,P,115439.0,13.0,1.0
TXO,8750.0,201611W4,P,115439.0,13.0,1.0
TXO,8750.0,201611W4,P,115524.0,13.0,1.0
TXO,8750.0,201611W4,P,115524.0,13.0,1.0
TXO,8750.0,201611W4,P,115532.0,13.0,1.0
TXO,8750.0,201611W4,P,115532.0,13.0,1.0
TXO,8750.0,201611W4,P,115557.0,13.0,5.0
TXO,8750.0,201611W4,P,115557.0,13.0,5.0
TXO,8750.0,201611W4,P,115708.0,13.0,10.0
TXO,8750.0,201611W4,P,115708.0,13.0,10.0
TXO,8750.0,201611W4,P,115827.0,13.0,4.0
TXO,8750.0,201611W4,P,115827.0,13.0,4.0
TXO,8750.0,201611W4,P,120049.0,12.5,1.0
TXO,8750.0,201611W4,P,120049.0,12.5,1.0
TXO,8750.0,201611W4,P,120209.0,12.5,2.0
TXO,8750.0,201611W4,P,120209.0,12.5,2.0
TXO,8750.0,201611W4,P,120246.0,13.0,20.0
TXO,8750.0,201611W4,P,120246.0,13.0,1.0
TXO,8750.0,201611W4,P,120246.0,13.0,19.0
TXO,8750.0,201611W4,P,120249.0,13.0,2.0
TXO,8750.0,201611W4,P,120249.0,13.0,2.0
TXO,8750.0,201611W4,P,120330.0,13.5,2.0
TXO,8750.0,201611W4,P,120330.0,13.5,1.0
TXO,8750.0,201611W4,P,120330.0,13.5,1.0
TXO,8750.0,201611W4,P,120335.0,13.5,41.0
TXO,8750.0,201611W4,P,120335.0,13.5,1.0
TXO,8750.0,201611W4,P,120335.0,13.5,1.0
TXO,8750.0,201611W4,P,120335.0,13.5,10.0
TXO,8750.0,201611W4,P,120335.0,13.5,1.0
TXO,8750.0,201611W4,P,120335.0,13.5,1.0
TXO,8750.0,201611W4,P,120335.0,13.5,27.0
TXO,8750.0,201611W4,P,120444.0,13.0,2.0
TXO,8750.0,201611W4,P,120444.0,13.0,2.0
TXO,8750.0,201611W4,P,120452.0,13.0,1.0
TXO,8750.0,201611W4,P,120452.0,13.0,1.0
TXO,8750.0,201611W4,P,120452.0,13.0,2.0
TXO,8750.0,201611W4,P,120452.0,13.0,2.0
TXO,8750.0,201611W4,P,120453.0,13.5,1.0
TXO,8750.0,201611W4,P,120453.0,13.5,1.0
TXO,8750.0,201611W4,P,120521.0,13.0,1.0
TXO,8750.0,201611W4,P,120521.0,13.0,1.0
TXO,8750.0,201611W4,P,120601.0,13.0,1.0
TXO,8750.0,201611W4,P,120601.0,13.0,1.0
TXO,8750.0,201611W4,P,120614.0,13.5,1.0
TXO,8750.0,201611W4,P,120614.0,13.5,1.0
TXO,8750.0,201611W4,P,120734.0,13.5,2.0
TXO,8750.0,201611W4,P,120734.0,13.5,2.0
TXO,8750.0,201611W4,P,120756.0,13.0,1.0
TXO,8750.0,201611W4,P,120756.0,13.0,1.0
TXO,8750.0,201611W4,P,120908.0,13.0,1.0
TXO,8750.0,201611W4,P,120908.0,13.0,1.0
TXO,8750.0,201611W4,P,120908.0,13.0,4.0
TXO,8750.0,201611W4,P,120908.0,13.0,4.0
TXO,8750.0,201611W4,P,121205.0,12.5,2.0
TXO,8750.0,201611W4,P,121205.0,12.5,2.0
TXO,8750.0,201611W4,P,121518.0,13.5,3.0
TXO,8750.0,201611W4,P,121518.0,13.5,3.0
TXO,8750.0,201611W4,P,121602.0,13.5,7.0
TXO,8750.0,201611W4,P,121602.0,13.5,7.0
TXO,8750.0,201611W4,P,121653.0,13.5,1.0
TXO,8750.0,201611W4,P,121653.0,13.5,1.0
TXO,8750.0,201611W4,P,121725.0,14.0,1.0
TXO,8750.0,201611W4,P,121725.0,14.0,1.0
TXO,8750.0,201611W4,P,121743.0,14.0,5.0
TXO,8750.0,201611W4,P,121743.0,14.0,1.0
TXO,8750.0,201611W4,P,121743.0,14.0,2.0
TXO,8750.0,201611W4,P,121743.0,14.0,1.0
TXO,8750.0,201611W4,P,121743.0,14.0,1.0
TXO,8750.0,201611W4,P,121748.0,14.0,1.0
TXO,8750.0,201611W4,P,121748.0,14.0,1.0
TXO,8750.0,201611W4,P,121813.0,14.5,7.0
TXO,8750.0,201611W4,P,121813.0,14.5,1.0
TXO,8750.0,201611W4,P,121813.0,14.5,1.0
TXO,8750.0,201611W4,P,121813.0,14.5,1.0
TXO,8750.0,201611W4,P,121813.0,14.5,1.0
TXO,8750.0,201611W4,P,121813.0,14.5,1.0
TXO,8750.0,201611W4,P,121813.0,14.5,1.0
TXO,8750.0,201611W4,P,121813.0,14.5,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,18.0
TXO,8750.0,201611W4,P,121819.0,15.0,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,2.0
TXO,8750.0,201611W4,P,121819.0,15.0,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,2.0
TXO,8750.0,201611W4,P,121819.0,15.0,1.0
TXO,8750.0,201611W4,P,121819.0,15.0,7.0
TXO,8750.0,201611W4,P,121819.0,15.0,13.0
TXO,8750.0,201611W4,P,121819.0,15.0,13.0
TXO,8750.0,201611W4,P,121819.0,14.5,1.0
TXO,8750.0,201611W4,P,121819.0,14.5,1.0
TXO,8750.0,201611W4,P,121923.0,15.0,1.0
TXO,8750.0,201611W4,P,121923.0,15.0,1.0
TXO,8750.0,201611W4,P,121931.0,15.0,10.0
TXO,8750.0,201611W4,P,121931.0,15.0,10.0
TXO,8750.0,201611W4,P,122015.0,15.0,3.0
TXO,8750.0,201611W4,P,122015.0,15.0,3.0
TXO,8750.0,201611W4,P,122136.0,15.0,1.0
TXO,8750.0,201611W4,P,122136.0,15.0,1.0
TXO,8750.0,201611W4,P,122141.0,14.5,20.0
TXO,8750.0,201611W4,P,122141.0,14.5,20.0
TXO,8750.0,201611W4,P,122144.0,14.5,1.0
TXO,8750.0,201611W4,P,122144.0,14.5,1.0
TXO,8750.0,201611W4,P,122210.0,14.0,2.0
TXO,8750.0,201611W4,P,122210.0,14.0,2.0
TXO,8750.0,201611W4,P,122223.0,14.0,1.0
TXO,8750.0,201611W4,P,122223.0,14.0,1.0
TXO,8750.0,201611W4,P,122253.0,14.5,1.0
TXO,8750.0,201611W4,P,122253.0,14.5,1.0
TXO,8750.0,201611W4,P,122328.0,14.0,1.0
TXO,8750.0,201611W4,P,122328.0,14.0,1.0
TXO,8750.0,201611W4,P,122548.0,14.5,4.0
TXO,8750.0,201611W4,P,122548.0,14.5,1.0
TXO,8750.0,201611W4,P,122548.0,14.5,2.0
TXO,8750.0,201611W4,P,122548.0,14.5,1.0
TXO,8750.0,201611W4,P,122557.0,14.0,40.0
TXO,8750.0,201611W4,P,122557.0,14.0,1.0
TXO,8750.0,201611W4,P,122557.0,14.0,1.0
TXO,8750.0,201611W4,P,122557.0,14.0,27.0
TXO,8750.0,201611W4,P,122557.0,14.0,11.0
TXO,8750.0,201611W4,P,122618.0,14.0,1.0
TXO,8750.0,201611W4,P,122618.0,14.0,1.0
TXO,8750.0,201611W4,P,122755.0,13.5,20.0
TXO,8750.0,201611W4,P,122755.0,13.5,20.0
TXO,8750.0,201611W4,P,123035.0,14.0,2.0
TXO,8750.0,201611W4,P,123035.0,14.0,2.0
TXO,8750.0,201611W4,P,123308.0,13.5,2.0
TXO,8750.0,201611W4,P,123308.0,13.5,2.0
TXO,8750.0,201611W4,P,123625.0,13.5,4.0
TXO,8750.0,201611W4,P,123625.0,13.5,3.0
TXO,8750.0,201611W4,P,123625.0,13.5,1.0
TXO,8750.0,201611W4,P,123917.0,13.5,10.0
TXO,8750.0,201611W4,P,123917.0,13.5,1.0
TXO,8750.0,201611W4,P,123917.0,13.5,1.0
TXO,8750.0,201611W4,P,123917.0,13.5,2.0
TXO,8750.0,201611W4,P,123917.0,13.5,6.0
TXO,8750.0,201611W4,P,123948.0,13.0,2.0
TXO,8750.0,201611W4,P,123948.0,13.0,2.0
TXO,8750.0,201611W4,P,123948.0,13.0,3.0
TXO,8750.0,201611W4,P,123948.0,13.0,3.0
TXO,8750.0,201611W4,P,123954.0,13.0,10.0
TXO,8750.0,201611W4,P,123954.0,13.0,10.0
TXO,8750.0,201611W4,P,123956.0,13.0,10.0
TXO,8750.0,201611W4,P,123956.0,13.0,10.0
TXO,8750.0,201611W4,P,124024.0,13.0,15.0
TXO,8750.0,201611W4,P,124024.0,13.0,4.0
TXO,8750.0,201611W4,P,124024.0,13.0,11.0
TXO,8750.0,201611W4,P,124024.0,13.0,15.0
TXO,8750.0,201611W4,P,124024.0,13.0,15.0
TXO,8750.0,201611W4,P,124041.0,13.5,6.0
TXO,8750.0,201611W4,P,124041.0,13.5,1.0
TXO,8750.0,201611W4,P,124041.0,13.5,2.0
TXO,8750.0,201611W4,P,124041.0,13.5,1.0
TXO,8750.0,201611W4,P,124041.0,13.5,2.0
TXO,8750.0,201611W4,P,124220.0,13.5,20.0
TXO,8750.0,201611W4,P,124220.0,13.5,20.0
TXO,8750.0,201611W4,P,124421.0,13.5,1.0
TXO,8750.0,201611W4,P,124421.0,13.5,1.0
TXO,8750.0,201611W4,P,124517.0,13.0,2.0
TXO,8750.0,201611W4,P,124517.0,13.0,2.0
TXO,8750.0,201611W4,P,124527.0,13.0,1.0
TXO,8750.0,201611W4,P,124527.0,13.0,1.0
TXO,8750.0,201611W4,P,124735.0,14.0,2.0
TXO,8750.0,201611W4,P,124735.0,14.0,2.0
TXO,8750.0,201611W4,P,124825.0,13.5,2.0
TXO,8750.0,201611W4,P,124825.0,13.5,2.0
TXO,8750.0,201611W4,P,125040.0,13.5,1.0
TXO,8750.0,201611W4,P,125040.0,13.5,1.0
TXO,8750.0,201611W4,P,125040.0,14.0,19.0
TXO,8750.0,201611W4,P,125040.0,14.0,19.0
TXO,8750.0,201611W4,P,125101.0,14.0,12.0
TXO,8750.0,201611W4,P,125101.0,14.0,1.0
TXO,8750.0,201611W4,P,125101.0,14.0,5.0
TXO,8750.0,201611W4,P,125101.0,14.0,5.0
TXO,8750.0,201611W4,P,125101.0,14.0,1.0
TXO,8750.0,201611W4,P,125101.0,14.0,38.0
TXO,8750.0,201611W4,P,125101.0,14.0,38.0
TXO,8750.0,201611W4,P,125112.0,14.0,20.0
TXO,8750.0,201611W4,P,125112.0,14.0,20.0
TXO,8750.0,201611W4,P,125131.0,14.0,15.0
TXO,8750.0,201611W4,P,125131.0,14.0,15.0
TXO,8750.0,201611W4,P,125231.0,14.0,12.0
TXO,8750.0,201611W4,P,125231.0,14.0,12.0
TXO,8750.0,201611W4,P,125242.0,14.0,1.0
TXO,8750.0,201611W4,P,125242.0,14.0,1.0
TXO,8750.0,201611W4,P,125400.0,14.5,1.0
TXO,8750.0,201611W4,P,125400.0,14.5,1.0
TXO,8750.0,201611W4,P,125419.0,14.5,2.0
TXO,8750.0,201611W4,P,125419.0,14.5,1.0
TXO,8750.0,201611W4,P,125419.0,14.5,1.0
TXO,8750.0,201611W4,P,125617.0,14.5,2.0
TXO,8750.0,201611W4,P,125617.0,14.5,2.0
TXO,8750.0,201611W4,P,125636.0,14.5,1.0
TXO,8750.0,201611W4,P,125636.0,14.5,1.0
TXO,8750.0,201611W4,P,125742.0,14.5,1.0
TXO,8750.0,201611W4,P,125742.0,14.5,1.0
TXO,8750.0,201611W4,P,125809.0,14.5,1.0
TXO,8750.0,201611W4,P,125809.0,14.5,1.0
TXO,8750.0,201611W4,P,125922.0,15.0,1.0
TXO,8750.0,201611W4,P,125922.0,15.0,1.0
TXO,8750.0,201611W4,P,125925.0,14.5,2.0
TXO,8750.0,201611W4,P,125925.0,14.5,2.0
TXO,8750.0,201611W4,P,125929.0,14.5,2.0
TXO,8750.0,201611W4,P,125929.0,14.5,2.0
TXO,8750.0,201611W4,P,130034.0,14.5,1.0
TXO,8750.0,201611W4,P,130034.0,14.5,1.0
TXO,8750.0,201611W4,P,130128.0,14.5,1.0
TXO,8750.0,201611W4,P,130128.0,14.5,1.0
TXO,8750.0,201611W4,P,130206.0,14.5,10.0
TXO,8750.0,201611W4,P,130206.0,14.5,10.0
TXO,8750.0,201611W4,P,130221.0,14.5,10.0
TXO,8750.0,201611W4,P,130221.0,14.5,10.0
TXO,8750.0,201611W4,P,130403.0,14.0,1.0
TXO,8750.0,201611W4,P,130403.0,14.0,1.0
TXO,8750.0,201611W4,P,130403.0,14.0,1.0
TXO,8750.0,201611W4,P,130403.0,14.0,1.0
TXO,8750.0,201611W4,P,130403.0,14.0,8.0
TXO,8750.0,201611W4,P,130403.0,14.0,10.0
TXO,8750.0,201611W4,P,130413.0,14.0,10.0
TXO,8750.0,201611W4,P,130413.0,14.0,9.0
TXO,8750.0,201611W4,P,130413.0,14.0,1.0
TXO,8750.0,201611W4,P,130456.0,14.0,2.0
TXO,8750.0,201611W4,P,130456.0,14.0,2.0
TXO,8750.0,201611W4,P,130527.0,14.5,1.0
TXO,8750.0,201611W4,P,130527.0,14.5,1.0
TXO,8750.0,201611W4,P,130559.0,14.5,1.0
TXO,8750.0,201611W4,P,130559.0,14.5,1.0
TXO,8750.0,201611W4,P,130601.0,14.0,10.0
TXO,8750.0,201611W4,P,130601.0,14.0,1.0
TXO,8750.0,201611W4,P,130601.0,14.0,1.0
TXO,8750.0,201611W4,P,130601.0,14.0,1.0
TXO,8750.0,201611W4,P,130601.0,14.0,7.0
TXO,8750.0,201611W4,P,130638.0,14.0,2.0
TXO,8750.0,201611W4,P,130638.0,14.0,2.0
TXO,8750.0,201611W4,P,130648.0,14.5,7.0
TXO,8750.0,201611W4,P,130648.0,14.5,1.0
TXO,8750.0,201611W4,P,130648.0,14.5,1.0
TXO,8750.0,201611W4,P,130648.0,14.5,2.0
TXO,8750.0,201611W4,P,130648.0,14.5,3.0
TXO,8750.0,201611W4,P,130649.0,14.5,2.0
TXO,8750.0,201611W4,P,130649.0,14.5,2.0
TXO,8750.0,201611W4,P,130722.0,14.5,2.0
TXO,8750.0,201611W4,P,130722.0,14.5,2.0
TXO,8750.0,201611W4,P,130746.0,14.5,1.0
TXO,8750.0,201611W4,P,130746.0,14.5,1.0
TXO,8750.0,201611W4,P,130746.0,14.5,9.0
TXO,8750.0,201611W4,P,130746.0,14.5,9.0
TXO,8750.0,201611W4,P,130758.0,15.0,6.0
TXO,8750.0,201611W4,P,130758.0,15.0,1.0
TXO,8750.0,201611W4,P,130758.0,15.0,5.0
TXO,8750.0,201611W4,P,130800.0,15.0,5.0
TXO,8750.0,201611W4,P,130800.0,15.0,5.0
TXO,8750.0,201611W4,P,130813.0,14.5,1.0
TXO,8750.0,201611W4,P,130813.0,14.5,1.0
TXO,8750.0,201611W4,P,130826.0,14.5,7.0
TXO,8750.0,201611W4,P,130826.0,14.5,7.0
TXO,8750.0,201611W4,P,130830.0,14.5,20.0
TXO,8750.0,201611W4,P,130830.0,14.5,5.0
TXO,8750.0,201611W4,P,130830.0,14.5,15.0
TXO,8750.0,201611W4,P,130834.0,14.5,19.0
TXO,8750.0,201611W4,P,130834.0,14.5,19.0
TXO,8750.0,201611W4,P,130859.0,14.5,15.0
TXO,8750.0,201611W4,P,130859.0,14.5,5.0
TXO,8750.0,201611W4,P,130859.0,14.5,10.0
TXO,8750.0,201611W4,P,130859.0,14.5,5.0
TXO,8750.0,201611W4,P,130859.0,14.5,5.0
TXO,8750.0,201611W4,P,130908.0,14.5,7.0
TXO,8750.0,201611W4,P,130908.0,14.5,5.0
TXO,8750.0,201611W4,P,130908.0,14.5,2.0
TXO,8750.0,201611W4,P,130918.0,14.5,2.0
TXO,8750.0,201611W4,P,130918.0,14.5,1.0
TXO,8750.0,201611W4,P,130918.0,14.5,1.0
TXO,8750.0,201611W4,P,130918.0,14.5,3.0
TXO,8750.0,201611W4,P,130918.0,14.5,3.0
TXO,8750.0,201611W4,P,130928.0,15.0,20.0
TXO,8750.0,201611W4,P,130928.0,15.0,2.0
TXO,8750.0,201611W4,P,130928.0,15.0,15.0
TXO,8750.0,201611W4,P,130928.0,15.0,3.0
TXO,8750.0,201611W4,P,130929.0,15.0,26.0
TXO,8750.0,201611W4,P,130929.0,15.0,7.0
TXO,8750.0,201611W4,P,130929.0,15.0,19.0
TXO,8750.0,201611W4,P,130935.0,15.0,1.0
TXO,8750.0,201611W4,P,130935.0,15.0,1.0
TXO,8750.0,201611W4,P,130936.0,14.5,5.0
TXO,8750.0,201611W4,P,130936.0,14.5,5.0
TXO,8750.0,201611W4,P,130938.0,15.0,1.0
TXO,8750.0,201611W4,P,130938.0,15.0,1.0
TXO,8750.0,201611W4,P,130942.0,14.5,2.0
TXO,8750.0,201611W4,P,130942.0,14.5,2.0
TXO,8750.0,201611W4,P,130943.0,15.0,1.0
TXO,8750.0,201611W4,P,130943.0,15.0,1.0
TXO,8750.0,201611W4,P,130945.0,15.0,5.0
TXO,8750.0,201611W4,P,130945.0,15.0,5.0
TXO,8750.0,201611W4,P,130945.0,15.0,1.0
TXO,8750.0,201611W4,P,130945.0,15.0,1.0
TXO,8750.0,201611W4,P,130959.0,15.0,2.0
TXO,8750.0,201611W4,P,130959.0,15.0,2.0
TXO,8750.0,201611W4,P,131008.0,15.0,60.0
TXO,8750.0,201611W4,P,131008.0,15.0,60.0
TXO,8750.0,201611W4,P,131009.0,15.0,4.0
TXO,8750.0,201611W4,P,131009.0,15.0,4.0
TXO,8750.0,201611W4,P,131017.0,15.0,83.0
TXO,8750.0,201611W4,P,131017.0,15.0,36.0
TXO,8750.0,201611W4,P,131017.0,15.0,1.0
TXO,8750.0,201611W4,P,131017.0,15.0,46.0
TXO,8750.0,201611W4,P,131019.0,15.0,1.0
TXO,8750.0,201611W4,P,131019.0,15.0,1.0
TXO,8750.0,201611W4,P,131025.0,15.0,2.0
TXO,8750.0,201611W4,P,131025.0,15.0,2.0
TXO,8750.0,201611W4,P,131033.0,15.0,50.0
TXO,8750.0,201611W4,P,131033.0,15.0,50.0
TXO,8750.0,201611W4,P,131033.0,15.0,1.0
TXO,8750.0,201611W4,P,131033.0,15.0,1.0
TXO,8750.0,201611W4,P,131050.0,15.0,2.0
TXO,8750.0,201611W4,P,131050.0,15.0,2.0
TXO,8750.0,201611W4,P,131050.0,14.5,2.0
TXO,8750.0,201611W4,P,131050.0,14.5,2.0
TXO,8750.0,201611W4,P,131053.0,15.0,1.0
TXO,8750.0,201611W4,P,131053.0,15.0,1.0
TXO,8750.0,201611W4,P,131108.0,15.0,5.0
TXO,8750.0,201611W4,P,131108.0,15.0,5.0
TXO,8750.0,201611W4,P,131118.0,15.0,22.0
TXO,8750.0,201611W4,P,131118.0,15.0,2.0
TXO,8750.0,201611W4,P,131118.0,15.0,20.0
TXO,8750.0,201611W4,P,131118.0,15.0,20.0
TXO,8750.0,201611W4,P,131118.0,15.0,20.0
TXO,8750.0,201611W4,P,131118.0,15.0,20.0
TXO,8750.0,201611W4,P,131118.0,15.0,20.0
TXO,8750.0,201611W4,P,131123.0,15.0,18.0
TXO,8750.0,201611W4,P,131123.0,15.0,1.0
TXO,8750.0,201611W4,P,131123.0,15.0,2.0
TXO,8750.0,201611W4,P,131123.0,15.0,15.0
TXO,8750.0,201611W4,P,131130.0,14.5,1.0
TXO,8750.0,201611W4,P,131130.0,14.5,1.0
TXO,8750.0,201611W4,P,131152.0,15.0,1.0
TXO,8750.0,201611W4,P,131152.0,15.0,1.0
